1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1323.8,1323.8,1323.8,1323.8,1323.8,1323.8,1323.8,1323.8,1323.8,1323.8,1323.8,1323.8,1323.8,1323.8,1323.8,1323.8,1323.8,1323.8,1323.8,1323.8,1323.8,1323.8,1323.8,1323.8,1323.8,1343.7,1343.7,1343.7,1343.7,1343.7,1343.7,1343.7,1343.7,1343.7,1343.7,1343.7,1343.7,1343.7,1343.7,1343.7,1343.7,1343.7,1343.7,1343.7,1343.7,1343.7,1343.7,1343.7,1343.7,1343.7,1363.5,1363.5,1363.5,1363.5,1363.5,1363.5,1363.5,1363.5,1363.5,1363.5,1363.5,1363.5,1363.5,1363.5,1363.5,1363.5,1363.5,1363.5,1363.5,1363.5,1363.5,1363.5,1363.5,1363.5,1363.5,1383.4,1383.4,1383.4,1383.4,1383.4,1383.4,1383.4,1383.4,1383.4,1383.4,1383.4,1383.4,1383.4,1383.4,1383.4,1383.4,1383.4,1383.4,1383.4,1383.4,1383.4,1383.4,1383.4,1383.4,1383.4,1403.3,1403.3,1403.3,1403.3,1403.3,1403.3,1403.3,1403.3,1403.3,1403.3,1403.3,1403.3,1403.3,1403.3,1403.3,1403.3,1403.3,1403.3,1403.3,1403.3,1403.3,1403.3,1403.3,1403.3,1403.3
1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1343.6,1343.6,1343.6,1343.6,1343.6,1343.6,1343.6,1343.6,1343.6,1343.6,1343.6,1343.6,1343.6,1343.6,1343.6,1343.6,1343.6,1343.6,1343.6,1343.6,1343.6,1343.6,1343.6,1343.6,1343.6,1363.4,1363.4,1363.4,1363.4,1363.4,1363.4,1363.4,1363.4,1363.4,1363.4,1363.4,1363.4,1363.4,1363.4,1363.4,1363.4,1363.4,1363.4,1363.4,1363.4,1363.4,1363.4,1363.4,1363.4,1363.4,1383.3,1383.3,1383.3,1383.3,1383.3,1383.3,1383.3,1383.3,1383.3,1383.3,1383.3,1383.3,1383.3,1383.3,1383.3,1383.3,1383.3,1383.3,1383.3,1383.3,1383.3,1383.3,1383.3,1383.3,1383.3,1403.1,1403.1,1403.1,1403.1,1403.1,1403.1,1403.1,1403.1,1403.1,1403.1,1403.1,1403.1,1403.1,1403.1,1403.1,1403.1,1403.1,1403.1,1403.1,1403.1,1403.1,1403.1,1403.1,1403.1,1403.1
1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1363.4,1363.4,1363.4,1363.4,1363.4,1363.4,1363.4,1363.4,1363.4,1363.4,1363.4,1363.4,1363.4,1363.4,1363.4,1363.4,1363.4,1363.4,1363.4,1363.4,1363.4,1363.4,1363.4,1363.4,1363.4,1383.2,1383.2,1383.2,1383.2,1383.2,1383.2,1383.2,1383.2,1383.2,1383.2,1383.2,1383.2,1383.2,1383.2,1383.2,1383.2,1383.2,1383.2,1383.2,1383.2,1383.2,1383.2,1383.2,1383.2,1383.2,1403,1403,1403,1403,1403,1403,1403,1403,1403,1403,1403,1403,1403,1403,1403,1403,1403,1403,1403,1403,1403,1403,1403,1403,1403
1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1363.3,1363.3,1363.3,1363.3,1363.3,1363.3,1363.3,1363.3,1363.3,1363.3,1363.3,1363.3,1363.3,1363.3,1363.3,1363.3,1363.3,1363.3,1363.3,1363.3,1363.3,1363.3,1363.3,1363.3,1363.3,1383.1,1383.1,1383.1,1383.1,1383.1,1383.1,1383.1,1383.1,1383.1,1383.1,1383.1,1383.1,1383.1,1383.1,1383.1,1383.1,1383.1,1383.1,1383.1,1383.1,1383.1,1383.1,1383.1,1383.1,1383.1,1402.9,1402.9,1402.9,1402.9,1402.9,1402.9,1402.9,1402.9,1402.9,1402.9,1402.9,1402.9,1402.9,1402.9,1402.9,1402.9,1402.9,1402.9,1402.9,1402.9,1402.9,1402.9,1402.9,1402.9,1402.9
1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1343.5,1363.2,1363.2,1363.2,1363.2,1363.2,1363.2,1363.2,1363.2,1363.2,1363.2,1363.2,1363.2,1363.2,1363.2,1363.2,1363.2,1363.2,1363.2,1363.2,1363.2,1363.2,1363.2,1363.2,1363.2,1363.2,1383,1383,1383,1383,1383,1383,1383,1383,1383,1383,1383,1383,1383,1383,1383,1383,1383,1383,1383,1383,1383,1383,1383,1383,1383,1402.8,1402.8,1402.8,1402.8,1402.8,1402.8,1402.8,1402.8,1402.8,1402.8,1402.8,1402.8,1402.8,1402.8,1402.8,1402.8,1402.8,1402.8,1402.8,1402.8,1402.8,1402.8,1402.8,1402.8,1402.8
1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1323.7,1343.4,1343.4,1343.4,1343.4,1343.4,1343.4,1343.4,1343.4,1343.4,1343.4,1343.4,1343.4,1343.4,1343.4,1343.4,1343.4,1343.4,1343.4,1343.4,1343.4,1343.4,1343.4,1343.4,1343.4,1343.4,1363.2,1363.2,1363.2,1363.2,1363.2,1363.2,1363.2,1363.2,1363.2,1363.2,1363.2,1363.2,1363.2,1363.2,1363.2,1363.2,1363.2,1363.2,1363.2,1363.2,1363.2,1363.2,1363.2,1363.2,1363.2,1382.9,1382.9,1382.9,1382.9,1382.9,1382.9,1382.9,1382.9,1382.9,1382.9,1382.9,1382.9,1382.9,1382.9,1382.9,1382.9,1382.9,1382.9,1382.9,1382.9,1382.9,1382.9,1382.9,1382.9,1382.9,1402.7,1402.7,1402.7,1402.7,1402.7,1402.7,1402.7,1402.7,1402.7,1402.7,1402.7,1402.7,1402.7,1402.7,1402.7,1402.7,1402.7,1402.7,1402.7,1402.7,1402.7,1402.7,1402.7,1402.7,1402.7
1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1343.4,1343.4,1343.4,1343.4,1343.4,1343.4,1343.4,1343.4,1343.4,1343.4,1343.4,1343.4,1343.4,1343.4,1343.4,1343.4,1343.4,1343.4,1343.4,1343.4,1343.4,1343.4,1343.4,1343.4,1343.4,1363.1,1363.1,1363.1,1363.1,1363.1,1363.1,1363.1,1363.1,1363.1,1363.1,1363.1,1363.1,1363.1,1363.1,1363.1,1363.1,1363.1,1363.1,1363.1,1363.1,1363.1,1363.1,1363.1,1363.1,1363.1,1382.9,1382.9,1382.9,1382.9,1382.9,1382.9,1382.9,1382.9,1382.9,1382.9,1382.9,1382.9,1382.9,1382.9,1382.9,1382.9,1382.9,1382.9,1382.9,1382.9,1382.9,1382.9,1382.9,1382.9,1382.9,1402.6,1402.6,1402.6,1402.6,1402.6,1402.6,1402.6,1402.6,1402.6,1402.6,1402.6,1402.6,1402.6,1402.6,1402.6,1402.6,1402.6,1402.6,1402.6,1402.6,1402.6,1402.6,1402.6,1402.6,1402.6
1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1363.1,1363.1,1363.1,1363.1,1363.1,1363.1,1363.1,1363.1,1363.1,1363.1,1363.1,1363.1,1363.1,1363.1,1363.1,1363.1,1363.1,1363.1,1363.1,1363.1,1363.1,1363.1,1363.1,1363.1,1363.1,1382.8,1382.8,1382.8,1382.8,1382.8,1382.8,1382.8,1382.8,1382.8,1382.8,1382.8,1382.8,1382.8,1382.8,1382.8,1382.8,1382.8,1382.8,1382.8,1382.8,1382.8,1382.8,1382.8,1382.8,1382.8,1402.5,1402.5,1402.5,1402.5,1402.5,1402.5,1402.5,1402.5,1402.5,1402.5,1402.5,1402.5,1402.5,1402.5,1402.5,1402.5,1402.5,1402.5,1402.5,1402.5,1402.5,1402.5,1402.5,1402.5,1402.5
1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1363,1363,1363,1363,1363,1363,1363,1363,1363,1363,1363,1363,1363,1363,1363,1363,1363,1363,1363,1363,1363,1363,1363,1363,1363,1382.7,1382.7,1382.7,1382.7,1382.7,1382.7,1382.7,1382.7,1382.7,1382.7,1382.7,1382.7,1382.7,1382.7,1382.7,1382.7,1382.7,1382.7,1382.7,1382.7,1382.7,1382.7,1382.7,1382.7,1382.7,1402.4,1402.4,1402.4,1402.4,1402.4,1402.4,1402.4,1402.4,1402.4,1402.4,1402.4,1402.4,1402.4,1402.4,1402.4,1402.4,1402.4,1402.4,1402.4,1402.4,1402.4,1402.4,1402.4,1402.4,1402.4
1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1343.3,1362.9,1362.9,1362.9,1362.9,1362.9,1362.9,1362.9,1362.9,1362.9,1362.9,1362.9,1362.9,1362.9,1362.9,1362.9,1362.9,1362.9,1362.9,1362.9,1362.9,1362.9,1362.9,1362.9,1362.9,1362.9,1382.6,1382.6,1382.6,1382.6,1382.6,1382.6,1382.6,1382.6,1382.6,1382.6,1382.6,1382.6,1382.6,1382.6,1382.6,1382.6,1382.6,1382.6,1382.6,1382.6,1382.6,1382.6,1382.6,1382.6,1382.6,1402.3,1402.3,1402.3,1402.3,1402.3,1402.3,1402.3,1402.3,1402.3,1402.3,1402.3,1402.3,1402.3,1402.3,1402.3,1402.3,1402.3,1402.3,1402.3,1402.3,1402.3,1402.3,1402.3,1402.3,1402.3
1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1323.6,1343.2,1343.2,1343.2,1343.2,1343.2,1343.2,1343.2,1343.2,1343.2,1343.2,1343.2,1343.2,1343.2,1343.2,1343.2,1343.2,1343.2,1343.2,1343.2,1343.2,1343.2,1343.2,1343.2,1343.2,1343.2,1362.9,1362.9,1362.9,1362.9,1362.9,1362.9,1362.9,1362.9,1362.9,1362.9,1362.9,1362.9,1362.9,1362.9,1362.9,1362.9,1362.9,1362.9,1362.9,1362.9,1362.9,1362.9,1362.9,1362.9,1362.9,1382.5,1382.5,1382.5,1382.5,1382.5,1382.5,1382.5,1382.5,1382.5,1382.5,1382.5,1382.5,1382.5,1382.5,1382.5,1382.5,1382.5,1382.5,1382.5,1382.5,1382.5,1382.5,1382.5,1382.5,1382.5,1402.2,1402.2,1402.2,1402.2,1402.2,1402.2,1402.2,1402.2,1402.2,1402.2,1402.2,1402.2,1402.2,1402.2,1402.2,1402.2,1402.2,1402.2,1402.2,1402.2,1402.2,1402.2,1402.2,1402.2,1402.2
1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1343.2,1343.2,1343.2,1343.2,1343.2,1343.2,1343.2,1343.2,1343.2,1343.2,1343.2,1343.2,1343.2,1343.2,1343.2,1343.2,1343.2,1343.2,1343.2,1343.2,1343.2,1343.2,1343.2,1343.2,1343.2,1362.8,1362.8,1362.8,1362.8,1362.8,1362.8,1362.8,1362.8,1362.8,1362.8,1362.8,1362.8,1362.8,1362.8,1362.8,1362.8,1362.8,1362.8,1362.8,1362.8,1362.8,1362.8,1362.8,1362.8,1362.8,1382.5,1382.5,1382.5,1382.5,1382.5,1382.5,1382.5,1382.5,1382.5,1382.5,1382.5,1382.5,1382.5,1382.5,1382.5,1382.5,1382.5,1382.5,1382.5,1382.5,1382.5,1382.5,1382.5,1382.5,1382.5,1402.1,1402.1,1402.1,1402.1,1402.1,1402.1,1402.1,1402.1,1402.1,1402.1,1402.1,1402.1,1402.1,1402.1,1402.1,1402.1,1402.1,1402.1,1402.1,1402.1,1402.1,1402.1,1402.1,1402.1,1402.1
1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1343.1,1343.1,1343.1,1343.1,1343.1,1343.1,1343.1,1343.1,1343.1,1343.1,1343.1,1343.1,1343.1,1343.1,1343.1,1343.1,1343.1,1343.1,1343.1,1343.1,1343.1,1343.1,1343.1,1343.1,1343.1,1362.7,1362.7,1362.7,1362.7,1362.7,1362.7,1362.7,1362.7,1362.7,1362.7,1362.7,1362.7,1362.7,1362.7,1362.7,1362.7,1362.7,1362.7,1362.7,1362.7,1362.7,1362.7,1362.7,1362.7,1362.7,1382.3,1382.3,1382.3,1382.3,1382.3,1382.3,1382.3,1382.3,1382.3,1382.3,1382.3,1382.3,1382.3,1382.3,1382.3,1382.3,1382.3,1382.3,1382.3,1382.3,1382.3,1382.3,1382.3,1382.3,1382.3,1401.9,1401.9,1401.9,1401.9,1401.9,1401.9,1401.9,1401.9,1401.9,1401.9,1401.9,1401.9,1401.9,1401.9,1401.9,1401.9,1401.9,1401.9,1401.9,1401.9,1401.9,1401.9,1401.9,1401.9,1401.9
1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1343.1,1343.1,1343.1,1343.1,1343.1,1343.1,1343.1,1343.1,1343.1,1343.1,1343.1,1343.1,1343.1,1343.1,1343.1,1343.1,1343.1,1343.1,1343.1,1343.1,1343.1,1343.1,1343.1,1343.1,1343.1,1362.6,1362.6,1362.6,1362.6,1362.6,1362.6,1362.6,1362.6,1362.6,1362.6,1362.6,1362.6,1362.6,1362.6,1362.6,1362.6,1362.6,1362.6,1362.6,1362.6,1362.6,1362.6,1362.6,1362.6,1362.6,1382.2,1382.2,1382.2,1382.2,1382.2,1382.2,1382.2,1382.2,1382.2,1382.2,1382.2,1382.2,1382.2,1382.2,1382.2,1382.2,1382.2,1382.2,1382.2,1382.2,1382.2,1382.2,1382.2,1382.2,1382.2,1401.8,1401.8,1401.8,1401.8,1401.8,1401.8,1401.8,1401.8,1401.8,1401.8,1401.8,1401.8,1401.8,1401.8,1401.8,1401.8,1401.8,1401.8,1401.8,1401.8,1401.8,1401.8,1401.8,1401.8,1401.8
1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1323.5,1343,1343,1343,1343,1343,1343,1343,1343,1343,1343,1343,1343,1343,1343,1343,1343,1343,1343,1343,1343,1343,1343,1343,1343,1343,1362.6,1362.6,1362.6,1362.6,1362.6,1362.6,1362.6,1362.6,1362.6,1362.6,1362.6,1362.6,1362.6,1362.6,1362.6,1362.6,1362.6,1362.6,1362.6,1362.6,1362.6,1362.6,1362.6,1362.6,1362.6,1382.1,1382.1,1382.1,1382.1,1382.1,1382.1,1382.1,1382.1,1382.1,1382.1,1382.1,1382.1,1382.1,1382.1,1382.1,1382.1,1382.1,1382.1,1382.1,1382.1,1382.1,1382.1,1382.1,1382.1,1382.1,1401.7,1401.7,1401.7,1401.7,1401.7,1401.7,1401.7,1401.7,1401.7,1401.7,1401.7,1401.7,1401.7,1401.7,1401.7,1401.7,1401.7,1401.7,1401.7,1401.7,1401.7,1401.7,1401.7,1401.7,1401.7
1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1343,1343,1343,1343,1343,1343,1343,1343,1343,1343,1343,1343,1343,1343,1343,1343,1343,1343,1343,1343,1343,1343,1343,1343,1343,1362.5,1362.5,1362.5,1362.5,1362.5,1362.5,1362.5,1362.5,1362.5,1362.5,1362.5,1362.5,1362.5,1362.5,1362.5,1362.5,1362.5,1362.5,1362.5,1362.5,1362.5,1362.5,1362.5,1362.5,1362.5,1382.1,1382.1,1382.1,1382.1,1382.1,1382.1,1382.1,1382.1,1382.1,1382.1,1382.1,1382.1,1382.1,1382.1,1382.1,1382.1,1382.1,1382.1,1382.1,1382.1,1382.1,1382.1,1382.1,1382.1,1382.1,1401.6,1401.6,1401.6,1401.6,1401.6,1401.6,1401.6,1401.6,1401.6,1401.6,1401.6,1401.6,1401.6,1401.6,1401.6,1401.6,1401.6,1401.6,1401.6,1401.6,1401.6,1401.6,1401.6,1401.6,1401.6
1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1362.5,1362.5,1362.5,1362.5,1362.5,1362.5,1362.5,1362.5,1362.5,1362.5,1362.5,1362.5,1362.5,1362.5,1362.5,1362.5,1362.5,1362.5,1362.5,1362.5,1362.5,1362.5,1362.5,1362.5,1362.5,1382,1382,1382,1382,1382,1382,1382,1382,1382,1382,1382,1382,1382,1382,1382,1382,1382,1382,1382,1382,1382,1382,1382,1382,1382,1401.5,1401.5,1401.5,1401.5,1401.5,1401.5,1401.5,1401.5,1401.5,1401.5,1401.5,1401.5,1401.5,1401.5,1401.5,1401.5,1401.5,1401.5,1401.5,1401.5,1401.5,1401.5,1401.5,1401.5,1401.5
1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1362.4,1362.4,1362.4,1362.4,1362.4,1362.4,1362.4,1362.4,1362.4,1362.4,1362.4,1362.4,1362.4,1362.4,1362.4,1362.4,1362.4,1362.4,1362.4,1362.4,1362.4,1362.4,1362.4,1362.4,1362.4,1381.9,1381.9,1381.9,1381.9,1381.9,1381.9,1381.9,1381.9,1381.9,1381.9,1381.9,1381.9,1381.9,1381.9,1381.9,1381.9,1381.9,1381.9,1381.9,1381.9,1381.9,1381.9,1381.9,1381.9,1381.9,1401.4,1401.4,1401.4,1401.4,1401.4,1401.4,1401.4,1401.4,1401.4,1401.4,1401.4,1401.4,1401.4,1401.4,1401.4,1401.4,1401.4,1401.4,1401.4,1401.4,1401.4,1401.4,1401.4,1401.4,1401.4
1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1303.9,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1323.4,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1342.9,1362.3,1362.3,1362.3,1362.3,1362.3,1362.3,1362.3,1362.3,1362.3,1362.3,1362.3,1362.3,1362.3,1362.3,1362.3,1362.3,1362.3,1362.3,1362.3,1362.3,1362.3,1362.3,1362.3,1362.3,1362.3,1381.8,1381.8,1381.8,1381.8,1381.8,1381.8,1381.8,1381.8,1381.8,1381.8,1381.8,1381.8,1381.8,1381.8,1381.8,1381.8,1381.8,1381.8,1381.8,1381.8,1381.8,1381.8,1381.8,1381.8,1381.8,1401.3,1401.3,1401.3,1401.3,1401.3,1401.3,1401.3,1401.3,1401.3,1401.3,1401.3,1401.3,1401.3,1401.3,1401.3,1401.3,1401.3,1401.3,1401.3,1401.3,1401.3,1401.3,1401.3,1401.3,1401.3
