1.5312e-05,1.4367e-05,1.3957e-05,1.4119e-05,1.4855e-05,1.6201e-05,1.5954e-05,1.5201e-05,1.5763e-05,1.6164e-05,1.7034e-05,1.6928e-05,1.6446e-05,1.6715e-05,1.6609e-05,1.7813e-05,1.7579e-05,1.769e-05,1.7239e-05,1.7182e-05,1.8486e-05,1.886e-05,1.8935e-05,1.871e-05,1.7882e-05,1.5551e-05,1.4695e-05,1.4365e-05,1.4511e-05,1.5133e-05,1.6317e-05,1.6083e-05,1.544e-05,1.5914e-05,1.6231e-05,1.6991e-05,1.6893e-05,1.6516e-05,1.6696e-05,1.6598e-05,1.7574e-05,1.7477e-05,1.7591e-05,1.7147e-05,1.7081e-05,1.8257e-05,1.8621e-05,1.8667e-05,1.8393e-05,1.7679e-05,1.5794e-05,1.5025e-05,1.4777e-05,1.4906e-05,1.5414e-05,1.6435e-05,1.6215e-05,1.5683e-05,1.6069e-05,1.6301e-05,1.695e-05,1.686e-05,1.659e-05,1.668e-05,1.659e-05,1.7338e-05,1.7377e-05,1.7495e-05,1.7058e-05,1.6983e-05,1.803e-05,1.8385e-05,1.8401e-05,1.8079e-05,1.748e-05,1.6042e-05,1.5362e-05,1.5194e-05,1.5306e-05,1.5702e-05,1.6559e-05,1.6353e-05,1.5931e-05,1.6228e-05,1.6378e-05,1.6914e-05,1.6832e-05,1.6668e-05,1.667e-05,1.6588e-05,1.7105e-05,1.7282e-05,1.7405e-05,1.6975e-05,1.6891e-05,1.7808e-05,1.8153e-05,1.8141e-05,1.7772e-05,1.7285e-05,1.6297e-05,1.5704e-05,1.5617e-05,1.5713e-05,1.5995e-05,1.6689e-05,1.6497e-05,1.6185e-05,1.6395e-05,1.6462e-05,1.6883e-05,1.681e-05,1.6753e-05,1.6666e-05,1.6593e-05,1.6877e-05,1.7192e-05,1.732e-05,1.6897e-05,1.6805e-05,1.7591e-05,1.7927e-05,1.7887e-05,1.747e-05,1.7097e-05,1.6557e-05,1.6053e-05,1.6046e-05,1.6126e-05,1.6295e-05,1.6825e-05,1.6646e-05,1.6444e-05,1.6566e-05,1.6552e-05,1.6858e-05,1.6794e-05,1.6842e-05,1.6667e-05,1.6603e-05,1.6655e-05,1.7108e-05,1.724e-05,1.6825e-05,1.6724e-05,1.7379e-05,1.7707e-05,1.7638e-05,1.7173e-05,1.6914e-05
1.5312e-05,1.4367e-05,1.3957e-05,1.4119e-05,1.4855e-05,1.6201e-05,1.5954e-05,1.5201e-05,1.5763e-05,1.6164e-05,1.7034e-05,1.6928e-05,1.6446e-05,1.6715e-05,1.6609e-05,1.7813e-05,1.7579e-05,1.769e-05,1.7239e-05,1.7182e-05,1.8486e-05,1.886e-05,1.8935e-05,1.871e-05,1.7882e-05,1.5551e-05,1.4695e-05,1.4365e-05,1.4511e-05,1.5133e-05,1.6317e-05,1.6083e-05,1.5441e-05,1.5914e-05,1.6231e-05,1.6991e-05,1.6893e-05,1.6516e-05,1.6696e-05,1.6598e-05,1.7574e-05,1.7477e-05,1.7591e-05,1.7147e-05,1.7081e-05,1.8257e-05,1.8621e-05,1.8667e-05,1.8393e-05,1.7679e-05,1.5794e-05,1.5025e-05,1.4777e-05,1.4906e-05,1.5414e-05,1.6435e-05,1.6215e-05,1.5683e-05,1.6069e-05,1.6301e-05,1.695e-05,1.686e-05,1.659e-05,1.668e-05,1.659e-05,1.7338e-05,1.7377e-05,1.7495e-05,1.7058e-05,1.6983e-05,1.803e-05,1.8385e-05,1.8401e-05,1.8079e-05,1.748e-05,1.6042e-05,1.5362e-05,1.5194e-05,1.5306e-05,1.5702e-05,1.6559e-05,1.6353e-05,1.5931e-05,1.6228e-05,1.6378e-05,1.6914e-05,1.6832e-05,1.6668e-05,1.667e-05,1.6588e-05,1.7105e-05,1.7282e-05,1.7405e-05,1.6975e-05,1.6891e-05,1.7808e-05,1.8153e-05,1.8141e-05,1.7772e-05,1.7285e-05,1.6297e-05,1.5704e-05,1.5617e-05,1.5713e-05,1.5995e-05,1.6689e-05,1.6497e-05,1.6185e-05,1.6395e-05,1.6462e-05,1.6883e-05,1.681e-05,1.6753e-05,1.6666e-05,1.6593e-05,1.6877e-05,1.7192e-05,1.732e-05,1.6897e-05,1.6805e-05,1.7591e-05,1.7927e-05,1.7887e-05,1.747e-05,1.7097e-05,1.6557e-05,1.6053e-05,1.6046e-05,1.6126e-05,1.6295e-05,1.6825e-05,1.6646e-05,1.6444e-05,1.6566e-05,1.6552e-05,1.6858e-05,1.6794e-05,1.6842e-05,1.6667e-05,1.6603e-05,1.6655e-05,1.7108e-05,1.724e-05,1.6825e-05,1.6724e-05,1.7379e-05,1.7707e-05,1.7638e-05,1.7173e-05,1.6914e-05
1.5312e-05,1.4367e-05,1.3957e-05,1.4119e-05,1.4855e-05,1.6201e-05,1.5954e-05,1.5201e-05,1.5763e-05,1.6164e-05,1.7034e-05,1.6928e-05,1.6446e-05,1.6715e-05,1.6609e-05,1.7813e-05,1.7579e-05,1.769e-05,1.7239e-05,1.7182e-05,1.8486e-05,1.886e-05,1.8935e-05,1.871e-05,1.7882e-05,1.5551e-05,1.4695e-05,1.4365e-05,1.4511e-05,1.5133e-05,1.6317e-05,1.6083e-05,1.5441e-05,1.5914e-05,1.6231e-05,1.6991e-05,1.6893e-05,1.6516e-05,1.6696e-05,1.6598e-05,1.7574e-05,1.7477e-05,1.7591e-05,1.7147e-05,1.7081e-05,1.8257e-05,1.8621e-05,1.8667e-05,1.8393e-05,1.7679e-05,1.5794e-05,1.5025e-05,1.4777e-05,1.4906e-05,1.5414e-05,1.6435e-05,1.6215e-05,1.5683e-05,1.6069e-05,1.6301e-05,1.695e-05,1.686e-05,1.659e-05,1.668e-05,1.659e-05,1.7338e-05,1.7377e-05,1.7495e-05,1.7058e-05,1.6983e-05,1.803e-05,1.8385e-05,1.8401e-05,1.8079e-05,1.748e-05,1.6042e-05,1.5362e-05,1.5194e-05,1.5306e-05,1.5702e-05,1.6559e-05,1.6353e-05,1.5931e-05,1.6229e-05,1.6378e-05,1.6914e-05,1.6832e-05,1.6668e-05,1.667e-05,1.6588e-05,1.7105e-05,1.7282e-05,1.7405e-05,1.6975e-05,1.6891e-05,1.7808e-05,1.8153e-05,1.8141e-05,1.7772e-05,1.7285e-05,1.6297e-05,1.5704e-05,1.5617e-05,1.5713e-05,1.5995e-05,1.6689e-05,1.6497e-05,1.6185e-05,1.6395e-05,1.6462e-05,1.6883e-05,1.681e-05,1.6753e-05,1.6666e-05,1.6593e-05,1.6877e-05,1.7192e-05,1.732e-05,1.6897e-05,1.6805e-05,1.7591e-05,1.7927e-05,1.7887e-05,1.747e-05,1.7097e-05,1.6557e-05,1.6053e-05,1.6046e-05,1.6126e-05,1.6295e-05,1.6825e-05,1.6646e-05,1.6444e-05,1.6566e-05,1.6552e-05,1.6858e-05,1.6794e-05,1.6842e-05,1.6667e-05,1.6603e-05,1.6655e-05,1.7108e-05,1.724e-05,1.6825e-05,1.6724e-05,1.7379e-05,1.7707e-05,1.7638e-05,1.7173e-05,1.6914e-05
1.5312e-05,1.4367e-05,1.3957e-05,1.4119e-05,1.4855e-05,1.6201e-05,1.5954e-05,1.5201e-05,1.5763e-05,1.6164e-05,1.7034e-05,1.6928e-05,1.6446e-05,1.6715e-05,1.6609e-05,1.7813e-05,1.7579e-05,1.769e-05,1.7239e-05,1.7182e-05,1.8486e-05,1.886e-05,1.8935e-05,1.871e-05,1.7882e-05,1.5551e-05,1.4694e-05,1.4365e-05,1.4511e-05,1.5133e-05,1.6317e-05,1.6083e-05,1.5441e-05,1.5914e-05,1.6231e-05,1.6991e-05,1.6893e-05,1.6516e-05,1.6696e-05,1.6598e-05,1.7574e-05,1.7477e-05,1.7591e-05,1.7147e-05,1.7081e-05,1.8257e-05,1.8621e-05,1.8667e-05,1.8393e-05,1.7679e-05,1.5794e-05,1.5025e-05,1.4777e-05,1.4906e-05,1.5414e-05,1.6435e-05,1.6215e-05,1.5683e-05,1.6069e-05,1.6301e-05,1.695e-05,1.686e-05,1.659e-05,1.668e-05,1.659e-05,1.7338e-05,1.7377e-05,1.7495e-05,1.7058e-05,1.6983e-05,1.803e-05,1.8385e-05,1.8401e-05,1.8079e-05,1.748e-05,1.6042e-05,1.5362e-05,1.5194e-05,1.5306e-05,1.5702e-05,1.6559e-05,1.6353e-05,1.5931e-05,1.6229e-05,1.6378e-05,1.6914e-05,1.6832e-05,1.6668e-05,1.667e-05,1.6588e-05,1.7105e-05,1.7282e-05,1.7405e-05,1.6975e-05,1.6891e-05,1.7808e-05,1.8153e-05,1.8141e-05,1.7772e-05,1.7285e-05,1.6297e-05,1.5704e-05,1.5617e-05,1.5713e-05,1.5995e-05,1.6689e-05,1.6497e-05,1.6185e-05,1.6395e-05,1.6462e-05,1.6883e-05,1.681e-05,1.6753e-05,1.6666e-05,1.6593e-05,1.6877e-05,1.7192e-05,1.732e-05,1.6897e-05,1.6805e-05,1.7591e-05,1.7927e-05,1.7887e-05,1.747e-05,1.7097e-05,1.6557e-05,1.6053e-05,1.6046e-05,1.6126e-05,1.6295e-05,1.6825e-05,1.6646e-05,1.6444e-05,1.6566e-05,1.6552e-05,1.6858e-05,1.6794e-05,1.6842e-05,1.6667e-05,1.6603e-05,1.6655e-05,1.7108e-05,1.724e-05,1.6825e-05,1.6724e-05,1.7379e-05,1.7707e-05,1.7638e-05,1.7173e-05,1.6914e-05
1.5312e-05,1.4367e-05,1.3957e-05,1.4119e-05,1.4855e-05,1.6201e-05,1.5954e-05,1.5201e-05,1.5763e-05,1.6164e-05,1.7034e-05,1.6928e-05,1.6446e-05,1.6715e-05,1.6609e-05,1.7813e-05,1.7579e-05,1.769e-05,1.7239e-05,1.7182e-05,1.8486e-05,1.886e-05,1.8935e-05,1.871e-05,1.7882e-05,1.5551e-05,1.4694e-05,1.4365e-05,1.4511e-05,1.5133e-05,1.6317e-05,1.6083e-05,1.5441e-05,1.5914e-05,1.6231e-05,1.6991e-05,1.6893e-05,1.6516e-05,1.6696e-05,1.6598e-05,1.7574e-05,1.7477e-05,1.7591e-05,1.7147e-05,1.7081e-05,1.8257e-05,1.8621e-05,1.8667e-05,1.8393e-05,1.7679e-05,1.5794e-05,1.5025e-05,1.4777e-05,1.4906e-05,1.5414e-05,1.6435e-05,1.6215e-05,1.5683e-05,1.6069e-05,1.6301e-05,1.695e-05,1.686e-05,1.659e-05,1.668e-05,1.659e-05,1.7338e-05,1.7377e-05,1.7495e-05,1.7058e-05,1.6983e-05,1.803e-05,1.8385e-05,1.8401e-05,1.8079e-05,1.748e-05,1.6042e-05,1.5362e-05,1.5194e-05,1.5306e-05,1.5702e-05,1.6559e-05,1.6353e-05,1.5931e-05,1.6229e-05,1.6378e-05,1.6914e-05,1.6832e-05,1.6668e-05,1.667e-05,1.6588e-05,1.7105e-05,1.7282e-05,1.7405e-05,1.6975e-05,1.6891e-05,1.7808e-05,1.8153e-05,1.8141e-05,1.7772e-05,1.7285e-05,1.6297e-05,1.5704e-05,1.5617e-05,1.5713e-05,1.5995e-05,1.6689e-05,1.6497e-05,1.6185e-05,1.6395e-05,1.6462e-05,1.6883e-05,1.681e-05,1.6753e-05,1.6666e-05,1.6593e-05,1.6877e-05,1.7192e-05,1.732e-05,1.6897e-05,1.6805e-05,1.7591e-05,1.7927e-05,1.7887e-05,1.7469e-05,1.7097e-05,1.6557e-05,1.6053e-05,1.6046e-05,1.6126e-05,1.6295e-05,1.6825e-05,1.6646e-05,1.6444e-05,1.6566e-05,1.6552e-05,1.6858e-05,1.6794e-05,1.6842e-05,1.6667e-05,1.6603e-05,1.6655e-05,1.7108e-05,1.724e-05,1.6825e-05,1.6724e-05,1.7379e-05,1.7707e-05,1.7638e-05,1.7173e-05,1.6914e-05
1.5312e-05,1.4367e-05,1.3957e-05,1.4119e-05,1.4855e-05,1.6201e-05,1.5954e-05,1.5201e-05,1.5763e-05,1.6164e-05,1.7034e-05,1.6928e-05,1.6446e-05,1.6715e-05,1.6609e-05,1.7813e-05,1.7579e-05,1.769e-05,1.7239e-05,1.7182e-05,1.8486e-05,1.886e-05,1.8935e-05,1.871e-05,1.7882e-05,1.5551e-05,1.4694e-05,1.4365e-05,1.4511e-05,1.5133e-05,1.6317e-05,1.6083e-05,1.5441e-05,1.5914e-05,1.6231e-05,1.6991e-05,1.6893e-05,1.6516e-05,1.6696e-05,1.6598e-05,1.7574e-05,1.7477e-05,1.7591e-05,1.7147e-05,1.7081e-05,1.8257e-05,1.8621e-05,1.8667e-05,1.8393e-05,1.7679e-05,1.5794e-05,1.5025e-05,1.4777e-05,1.4906e-05,1.5414e-05,1.6435e-05,1.6215e-05,1.5683e-05,1.6069e-05,1.6301e-05,1.695e-05,1.686e-05,1.659e-05,1.668e-05,1.659e-05,1.7338e-05,1.7377e-05,1.7495e-05,1.7058e-05,1.6983e-05,1.803e-05,1.8384e-05,1.8401e-05,1.8079e-05,1.748e-05,1.6042e-05,1.5362e-05,1.5194e-05,1.5306e-05,1.5702e-05,1.6559e-05,1.6353e-05,1.5931e-05,1.6229e-05,1.6378e-05,1.6914e-05,1.6832e-05,1.6668e-05,1.667e-05,1.6588e-05,1.7105e-05,1.7282e-05,1.7405e-05,1.6975e-05,1.6891e-05,1.7808e-05,1.8153e-05,1.8141e-05,1.7772e-05,1.7285e-05,1.6297e-05,1.5704e-05,1.5617e-05,1.5713e-05,1.5995e-05,1.669e-05,1.6497e-05,1.6185e-05,1.6395e-05,1.6462e-05,1.6883e-05,1.681e-05,1.6753e-05,1.6666e-05,1.6593e-05,1.6877e-05,1.7192e-05,1.732e-05,1.6897e-05,1.6805e-05,1.759e-05,1.7927e-05,1.7887e-05,1.7469e-05,1.7097e-05,1.6557e-05,1.6053e-05,1.6046e-05,1.6126e-05,1.6295e-05,1.6825e-05,1.6646e-05,1.6444e-05,1.6566e-05,1.6552e-05,1.6858e-05,1.6794e-05,1.6842e-05,1.6667e-05,1.6603e-05,1.6655e-05,1.7108e-05,1.724e-05,1.6825e-05,1.6724e-05,1.7379e-05,1.7707e-05,1.7638e-05,1.7173e-05,1.6914e-05
1.5312e-05,1.4367e-05,1.3957e-05,1.4119e-05,1.4855e-05,1.6201e-05,1.5954e-05,1.5201e-05,1.5763e-05,1.6164e-05,1.7034e-05,1.6928e-05,1.6446e-05,1.6715e-05,1.6609e-05,1.7813e-05,1.7579e-05,1.769e-05,1.7239e-05,1.7182e-05,1.8486e-05,1.886e-05,1.8935e-05,1.871e-05,1.7882e-05,1.5551e-05,1.4694e-05,1.4365e-05,1.4511e-05,1.5133e-05,1.6317e-05,1.6083e-05,1.5441e-05,1.5914e-05,1.6231e-05,1.6991e-05,1.6893e-05,1.6516e-05,1.6696e-05,1.6598e-05,1.7574e-05,1.7477e-05,1.7591e-05,1.7147e-05,1.7081e-05,1.8257e-05,1.8621e-05,1.8667e-05,1.8393e-05,1.7679e-05,1.5794e-05,1.5025e-05,1.4777e-05,1.4906e-05,1.5414e-05,1.6435e-05,1.6215e-05,1.5683e-05,1.6069e-05,1.6301e-05,1.695e-05,1.686e-05,1.659e-05,1.668e-05,1.659e-05,1.7338e-05,1.7377e-05,1.7495e-05,1.7058e-05,1.6983e-05,1.803e-05,1.8384e-05,1.8401e-05,1.8079e-05,1.748e-05,1.6042e-05,1.5362e-05,1.5194e-05,1.5306e-05,1.5702e-05,1.6559e-05,1.6353e-05,1.5931e-05,1.6229e-05,1.6378e-05,1.6914e-05,1.6832e-05,1.6668e-05,1.667e-05,1.6588e-05,1.7105e-05,1.7282e-05,1.7405e-05,1.6975e-05,1.6891e-05,1.7808e-05,1.8153e-05,1.8141e-05,1.7772e-05,1.7285e-05,1.6297e-05,1.5704e-05,1.5617e-05,1.5713e-05,1.5995e-05,1.669e-05,1.6497e-05,1.6185e-05,1.6395e-05,1.6462e-05,1.6883e-05,1.6811e-05,1.6753e-05,1.6666e-05,1.6593e-05,1.6877e-05,1.7192e-05,1.732e-05,1.6897e-05,1.6805e-05,1.759e-05,1.7927e-05,1.7887e-05,1.7469e-05,1.7097e-05,1.6557e-05,1.6053e-05,1.6046e-05,1.6126e-05,1.6295e-05,1.6825e-05,1.6646e-05,1.6444e-05,1.6566e-05,1.6552e-05,1.6858e-05,1.6794e-05,1.6842e-05,1.6667e-05,1.6603e-05,1.6655e-05,1.7108e-05,1.724e-05,1.6825e-05,1.6724e-05,1.7379e-05,1.7707e-05,1.7638e-05,1.7173e-05,1.6914e-05
1.5312e-05,1.4367e-05,1.3957e-05,1.4119e-05,1.4855e-05,1.6201e-05,1.5954e-05,1.5201e-05,1.5763e-05,1.6164e-05,1.7034e-05,1.6928e-05,1.6446e-05,1.6715e-05,1.6609e-05,1.7813e-05,1.7579e-05,1.769e-05,1.7239e-05,1.7182e-05,1.8486e-05,1.886e-05,1.8935e-05,1.871e-05,1.7882e-05,1.5551e-05,1.4694e-05,1.4365e-05,1.4511e-05,1.5133e-05,1.6317e-05,1.6083e-05,1.5441e-05,1.5914e-05,1.6231e-05,1.6991e-05,1.6893e-05,1.6516e-05,1.6696e-05,1.6598e-05,1.7574e-05,1.7477e-05,1.7591e-05,1.7147e-05,1.7081e-05,1.8257e-05,1.8621e-05,1.8667e-05,1.8393e-05,1.7679e-05,1.5794e-05,1.5025e-05,1.4777e-05,1.4906e-05,1.5414e-05,1.6435e-05,1.6215e-05,1.5683e-05,1.6069e-05,1.6301e-05,1.695e-05,1.686e-05,1.659e-05,1.668e-05,1.659e-05,1.7338e-05,1.7377e-05,1.7495e-05,1.7058e-05,1.6983e-05,1.803e-05,1.8384e-05,1.8401e-05,1.8079e-05,1.748e-05,1.6042e-05,1.5362e-05,1.5194e-05,1.5306e-05,1.5702e-05,1.6559e-05,1.6353e-05,1.5931e-05,1.6229e-05,1.6378e-05,1.6914e-05,1.6832e-05,1.6668e-05,1.667e-05,1.6588e-05,1.7105e-05,1.7282e-05,1.7405e-05,1.6975e-05,1.6891e-05,1.7808e-05,1.8153e-05,1.8141e-05,1.7772e-05,1.7285e-05,1.6297e-05,1.5704e-05,1.5617e-05,1.5713e-05,1.5995e-05,1.669e-05,1.6497e-05,1.6185e-05,1.6395e-05,1.6462e-05,1.6883e-05,1.6811e-05,1.6753e-05,1.6666e-05,1.6593e-05,1.6877e-05,1.7192e-05,1.732e-05,1.6897e-05,1.6805e-05,1.759e-05,1.7927e-05,1.7887e-05,1.7469e-05,1.7097e-05,1.6557e-05,1.6053e-05,1.6046e-05,1.6126e-05,1.6295e-05,1.6825e-05,1.6646e-05,1.6444e-05,1.6566e-05,1.6552e-05,1.6858e-05,1.6794e-05,1.6842e-05,1.6667e-05,1.6603e-05,1.6655e-05,1.7108e-05,1.724e-05,1.6825e-05,1.6724e-05,1.7379e-05,1.7707e-05,1.7638e-05,1.7173e-05,1.6914e-05
1.5312e-05,1.4367e-05,1.3957e-05,1.4119e-05,1.4855e-05,1.6201e-05,1.5954e-05,1.5201e-05,1.5763e-05,1.6164e-05,1.7034e-05,1.6928e-05,1.6446e-05,1.6715e-05,1.6609e-05,1.7813e-05,1.7579e-05,1.769e-05,1.7239e-05,1.7182e-05,1.8486e-05,1.886e-05,1.8935e-05,1.871e-05,1.7882e-05,1.5551e-05,1.4694e-05,1.4365e-05,1.4511e-05,1.5133e-05,1.6317e-05,1.6083e-05,1.5441e-05,1.5914e-05,1.6231e-05,1.6991e-05,1.6893e-05,1.6516e-05,1.6696e-05,1.6598e-05,1.7574e-05,1.7477e-05,1.7591e-05,1.7147e-05,1.7081e-05,1.8257e-05,1.8621e-05,1.8667e-05,1.8393e-05,1.7679e-05,1.5794e-05,1.5025e-05,1.4777e-05,1.4906e-05,1.5414e-05,1.6435e-05,1.6215e-05,1.5683e-05,1.6069e-05,1.6301e-05,1.695e-05,1.686e-05,1.659e-05,1.668e-05,1.659e-05,1.7338e-05,1.7377e-05,1.7495e-05,1.7058e-05,1.6983e-05,1.803e-05,1.8384e-05,1.8401e-05,1.8079e-05,1.748e-05,1.6042e-05,1.5362e-05,1.5194e-05,1.5306e-05,1.5702e-05,1.6559e-05,1.6353e-05,1.5931e-05,1.6229e-05,1.6378e-05,1.6914e-05,1.6832e-05,1.6668e-05,1.667e-05,1.6588e-05,1.7105e-05,1.7282e-05,1.7405e-05,1.6975e-05,1.6891e-05,1.7808e-05,1.8153e-05,1.8141e-05,1.7772e-05,1.7285e-05,1.6297e-05,1.5704e-05,1.5617e-05,1.5713e-05,1.5995e-05,1.669e-05,1.6497e-05,1.6185e-05,1.6395e-05,1.6462e-05,1.6883e-05,1.6811e-05,1.6753e-05,1.6666e-05,1.6593e-05,1.6877e-05,1.7192e-05,1.732e-05,1.6897e-05,1.6805e-05,1.759e-05,1.7927e-05,1.7886e-05,1.7469e-05,1.7097e-05,1.6557e-05,1.6053e-05,1.6046e-05,1.6126e-05,1.6295e-05,1.6825e-05,1.6646e-05,1.6444e-05,1.6566e-05,1.6552e-05,1.6858e-05,1.6794e-05,1.6842e-05,1.6667e-05,1.6603e-05,1.6655e-05,1.7108e-05,1.724e-05,1.6825e-05,1.6724e-05,1.7379e-05,1.7707e-05,1.7638e-05,1.7173e-05,1.6914e-05
1.5312e-05,1.4367e-05,1.3957e-05,1.4119e-05,1.4855e-05,1.6201e-05,1.5954e-05,1.5201e-05,1.5763e-05,1.6164e-05,1.7034e-05,1.6928e-05,1.6446e-05,1.6715e-05,1.6609e-05,1.7813e-05,1.7579e-05,1.769e-05,1.7239e-05,1.7182e-05,1.8486e-05,1.886e-05,1.8935e-05,1.871e-05,1.7882e-05,1.5551e-05,1.4694e-05,1.4365e-05,1.4511e-05,1.5133e-05,1.6317e-05,1.6083e-05,1.5441e-05,1.5914e-05,1.6231e-05,1.6991e-05,1.6893e-05,1.6516e-05,1.6696e-05,1.6598e-05,1.7574e-05,1.7477e-05,1.7591e-05,1.7147e-05,1.7081e-05,1.8257e-05,1.8621e-05,1.8667e-05,1.8393e-05,1.7679e-05,1.5794e-05,1.5025e-05,1.4777e-05,1.4906e-05,1.5415e-05,1.6435e-05,1.6215e-05,1.5683e-05,1.6069e-05,1.6302e-05,1.695e-05,1.686e-05,1.659e-05,1.668e-05,1.659e-05,1.7338e-05,1.7377e-05,1.7495e-05,1.7058e-05,1.6983e-05,1.803e-05,1.8384e-05,1.8401e-05,1.8079e-05,1.7479e-05,1.6042e-05,1.5362e-05,1.5194e-05,1.5306e-05,1.5702e-05,1.6559e-05,1.6353e-05,1.5931e-05,1.6229e-05,1.6378e-05,1.6914e-05,1.6832e-05,1.6668e-05,1.667e-05,1.6589e-05,1.7105e-05,1.7282e-05,1.7405e-05,1.6975e-05,1.6891e-05,1.7808e-05,1.8153e-05,1.8141e-05,1.7772e-05,1.7285e-05,1.6297e-05,1.5704e-05,1.5617e-05,1.5713e-05,1.5995e-05,1.669e-05,1.6497e-05,1.6185e-05,1.6395e-05,1.6462e-05,1.6883e-05,1.6811e-05,1.6753e-05,1.6666e-05,1.6593e-05,1.6877e-05,1.7192e-05,1.732e-05,1.6897e-05,1.6805e-05,1.759e-05,1.7927e-05,1.7886e-05,1.7469e-05,1.7097e-05,1.6557e-05,1.6053e-05,1.6046e-05,1.6126e-05,1.6295e-05,1.6825e-05,1.6646e-05,1.6444e-05,1.6566e-05,1.6552e-05,1.6858e-05,1.6794e-05,1.6842e-05,1.6667e-05,1.6603e-05,1.6655e-05,1.7108e-05,1.724e-05,1.6825e-05,1.6724e-05,1.7379e-05,1.7707e-05,1.7638e-05,1.7173e-05,1.6914e-05
1.5312e-05,1.4367e-05,1.3957e-05,1.4119e-05,1.4855e-05,1.6201e-05,1.5954e-05,1.5201e-05,1.5763e-05,1.6164e-05,1.7034e-05,1.6928e-05,1.6446e-05,1.6715e-05,1.6609e-05,1.7813e-05,1.7579e-05,1.769e-05,1.7239e-05,1.7182e-05,1.8486e-05,1.886e-05,1.8935e-05,1.871e-05,1.7882e-05,1.5551e-05,1.4694e-05,1.4365e-05,1.4511e-05,1.5133e-05,1.6317e-05,1.6083e-05,1.5441e-05,1.5914e-05,1.6231e-05,1.6991e-05,1.6893e-05,1.6516e-05,1.6696e-05,1.6598e-05,1.7574e-05,1.7477e-05,1.7591e-05,1.7147e-05,1.7081e-05,1.8257e-05,1.8621e-05,1.8667e-05,1.8393e-05,1.7679e-05,1.5794e-05,1.5025e-05,1.4777e-05,1.4906e-05,1.5415e-05,1.6435e-05,1.6215e-05,1.5683e-05,1.6069e-05,1.6302e-05,1.695e-05,1.686e-05,1.659e-05,1.668e-05,1.659e-05,1.7338e-05,1.7377e-05,1.7495e-05,1.7058e-05,1.6983e-05,1.803e-05,1.8384e-05,1.8401e-05,1.8079e-05,1.7479e-05,1.6042e-05,1.5362e-05,1.5194e-05,1.5306e-05,1.5702e-05,1.6559e-05,1.6353e-05,1.5931e-05,1.6229e-05,1.6378e-05,1.6914e-05,1.6832e-05,1.6668e-05,1.667e-05,1.6589e-05,1.7105e-05,1.7282e-05,1.7405e-05,1.6975e-05,1.6891e-05,1.7808e-05,1.8153e-05,1.8141e-05,1.7772e-05,1.7285e-05,1.6297e-05,1.5704e-05,1.5617e-05,1.5713e-05,1.5995e-05,1.669e-05,1.6497e-05,1.6185e-05,1.6395e-05,1.6462e-05,1.6883e-05,1.6811e-05,1.6753e-05,1.6666e-05,1.6593e-05,1.6877e-05,1.7192e-05,1.732e-05,1.6897e-05,1.6805e-05,1.759e-05,1.7927e-05,1.7886e-05,1.7469e-05,1.7097e-05,1.6557e-05,1.6053e-05,1.6046e-05,1.6126e-05,1.6295e-05,1.6825e-05,1.6646e-05,1.6444e-05,1.6566e-05,1.6552e-05,1.6858e-05,1.6794e-05,1.6842e-05,1.6667e-05,1.6603e-05,1.6655e-05,1.7108e-05,1.724e-05,1.6825e-05,1.6724e-05,1.7379e-05,1.7707e-05,1.7638e-05,1.7173e-05,1.6914e-05
