10637,11015,11523,11896,12132,12132,10984,11372,11709,10438,11908,10905,11243,11559,11351,11659,10822,11127,11437,11908,10541,10728,10998,11351,11659,8453.3,8723.1,9743.8,10564,11185,11185,8719.8,9584.7,10340,7583.2,11011,8676.1,9466.6,10185,9816.1,10489,8616.4,9336.7,10036,11011,8015.2,8531.4,9131.7,9816.1,10489,7695.7,8296.2,9566.2,10589,11366,11366,8046.8,9031,10027,5899.6,10802,7785.4,8713.2,9669.4,8940.6,9967,7499.5,8404,9351.9,10802,6347.5,7003.6,7868,8940.6,9967,7482.1,8575.5,9759,10735,11503,11503,8016.8,8959.9,9951.9,4747.4,10370,7364.6,8274,9213.4,7842.2,9210.7,6672.8,7609,8556.1,10370,5460.5,6214,7007.9,7842.2,9210.7,7628.1,8886.3,10126,11098,11804,11804,8133.6,8967.7,9947.6,4002,10058,7189.9,8053.7,8997,7244.3,8730.7,6189.8,7157.7,8140,10059,4731.9,5515.6,6352.9,7244.4,8730.2,7822,9216.8,10424,11255,11710,11710,8263.1,8818.2,9622.5,3614.1,9537.7,7222.2,7889.3,8699,6989,8300.5,6134.3,6973.3,7853.2,9537.7,4105.1,4831.2,5792.5,6989,8300.5
10637,11015,11523,11896,12132,12132,10984,11372,11709,10438,11908,10905,11243,11559,11351,11659,10822,11127,11437,11908,10541,10728,10998,11351,11659,8453.3,8723.1,9743.8,10564,11185,11185,8719.8,9584.7,10340,7583.2,11011,8676.1,9466.6,10185,9816.1,10489,8616.4,9336.7,10036,11011,8015.2,8531.4,9131.7,9816.1,10489,7695.7,8296.2,9566.2,10589,11366,11366,8046.8,9031,10027,5899.6,10802,7785.4,8713.2,9669.4,8940.6,9967,7499.5,8404,9351.9,10802,6347.5,7003.6,7868,8940.6,9967,7482.1,8575.5,9759,10735,11503,11503,8016.8,8959.9,9951.9,4747.4,10370,7364.6,8274,9213.4,7842.2,9210.7,6672.8,7609,8556.1,10370,5460.5,6214,7007.9,7842.2,9210.7,7627.9,8886.4,10126,11098,11804,11805,8133.4,8967.6,9947.8,4001.6,10059,7189.8,8053.7,8997.2,7244.2,8730.9,6189.7,7157.7,8140,10059,4731.8,5515.6,6352.9,7244.4,8730.2,7822,9216.8,10424,11255,11710,11710,8263.1,8818.2,9622.5,3614.1,9537.7,7222.2,7889.3,8699,6989,8300.5,6134.3,6973.3,7853.2,9537.7,4105.1,4831.2,5792.5,6989,8300.5
10637,11015,11523,11896,12132,12132,10984,11372,11709,10438,11908,10905,11243,11559,11351,11659,10822,11127,11437,11908,10541,10728,10998,11351,11659,8453.3,8723.1,9743.8,10564,11185,11185,8719.8,9584.7,10340,7583.2,11011,8676.1,9466.6,10185,9816.1,10489,8616.4,9336.7,10036,11011,8015.2,8531.4,9131.7,9816.1,10489,7695.7,8296.2,9566.2,10589,11366,11366,8046.8,9031,10027,5899.6,10802,7785.4,8713.2,9669.4,8940.6,9967,7499.5,8404,9351.9,10802,6347.5,7003.6,7868,8940.6,9967,7482.1,8575.5,9759,10735,11503,11503,8016.8,8959.9,9951.9,4747.4,10370,7364.6,8274,9213.4,7842.2,9210.7,6672.8,7609,8556.1,10370,5460.5,6214,7007.9,7842.2,9210.7,7627.6,8886.4,10126,11098,11804,11805,8133.2,8967.6,9948.1,4001.2,10059,7189.7,8053.7,8997.4,7244.2,8731.1,6189.5,7157.8,8140,10060,4731.6,5515.6,6352.9,7244.4,8730.3,7822,9216.8,10424,11255,11710,11710,8263.1,8818.2,9622.5,3614.1,9537.7,7222.2,7889.3,8699,6989,8300.5,6134.3,6973.3,7853.2,9537.7,4105.1,4831.2,5792.5,6989,8300.5
10637,11015,11523,11896,12132,12132,10984,11372,11709,10438,11908,10905,11243,11559,11351,11659,10822,11127,11437,11908,10541,10728,10998,11351,11659,8453.3,8723.1,9743.8,10564,11185,11185,8719.8,9584.7,10340,7583.2,11011,8676.1,9466.6,10185,9816.1,10489,8616.4,9336.7,10036,11011,8015.2,8531.4,9131.7,9816.1,10489,7695.7,8296.2,9566.2,10589,11366,11366,8046.8,9031,10027,5899.6,10802,7785.4,8713.2,9669.4,8940.6,9967,7499.5,8404,9351.9,10802,6347.5,7003.6,7868,8940.6,9967,7482.1,8575.5,9759,10735,11503,11503,8016.8,8959.9,9951.9,4747.4,10370,7364.6,8274,9213.4,7842.2,9210.7,6672.8,7609,8556.1,10370,5460.5,6214,7007.9,7842.2,9210.7,7627.3,8886.4,10126,11099,11804,11806,8133,8967.6,9948.3,4000.7,10059,7189.5,8053.8,8997.6,7244.1,8731.3,6189.4,7157.8,8140,10060,4731.5,5515.6,6352.9,7244.4,8730.3,7822,9216.8,10424,11255,11710,11710,8263.1,8818.2,9622.5,3614.1,9537.7,7222.2,7889.3,8699,6989,8300.5,6134.3,6973.3,7853.2,9537.7,4105.1,4831.2,5792.5,6989,8300.5
10637,11015,11523,11896,12132,12132,10984,11372,11709,10438,11908,10905,11243,11559,11351,11659,10822,11127,11437,11908,10541,10728,10998,11351,11659,8453.3,8723.1,9743.8,10564,11185,11185,8719.8,9584.7,10340,7583.2,11011,8676.1,9466.6,10185,9816.1,10489,8616.4,9336.7,10036,11011,8015.2,8531.4,9131.7,9816.1,10489,7695.7,8296.2,9566.2,10589,11366,11366,8046.8,9031,10027,5899.6,10802,7785.4,8713.2,9669.4,8940.6,9967,7499.5,8404,9351.9,10802,6347.5,7003.6,7868,8940.6,9967,7482.1,8575.5,9759,10735,11503,11503,8016.8,8959.9,9951.9,4747.3,10370,7364.6,8274,9213.4,7842.2,9210.7,6672.8,7609,8556.1,10370,5460.5,6214,7007.9,7842.2,9210.7,7627,8886.4,10126,11099,11804,11806,8132.7,8967.6,9948.6,4000.2,10059,7189.3,8053.8,8997.8,7244,8731.5,6189.2,7157.9,8140,10061,4731.3,5515.7,6353,7244.4,8730.4,7822,9216.8,10424,11255,11710,11710,8263.1,8818.2,9622.5,3614.1,9537.7,7222.2,7889.3,8699,6989,8300.5,6134.3,6973.3,7853.2,9537.7,4105.1,4831.2,5792.5,6989,8300.5
10637,11015,11523,11896,12132,12132,10984,11372,11709,10438,11908,10905,11243,11559,11351,11659,10822,11127,11437,11908,10541,10728,10998,11351,11659,8453.3,8723.1,9743.8,10564,11185,11185,8719.8,9584.7,10340,7583.2,11011,8676.1,9466.6,10185,9816.1,10489,8616.4,9336.7,10036,11011,8015.2,8531.4,9131.7,9816.1,10489,7695.7,8296.2,9566.2,10589,11366,11366,8046.8,9031,10027,5899.6,10802,7785.4,8713.2,9669.4,8940.6,9967,7499.5,8404,9351.9,10802,6347.5,7003.6,7868,8940.6,9967,7482.1,8575.5,9759,10735,11503,11503,8016.8,8959.9,9951.9,4747.3,10370,7364.6,8274,9213.5,7842.2,9210.7,6672.8,7609,8556.1,10370,5460.5,6214,7007.9,7842.2,9210.7,7626.7,8886.4,10127,11099,11805,11807,8132.4,8967.6,9948.9,3999.6,10059,7189.1,8053.8,8998.1,7243.9,8731.8,6189,7157.9,8140.1,10061,4731.1,5515.7,6353,7244.4,8730.5,7822,9216.8,10424,11255,11710,11710,8263.1,8818.2,9622.5,3614.1,9537.7,7222.2,7889.3,8699,6989,8300.5,6134.3,6973.3,7853.2,9537.7,4105.1,4831.2,5792.5,6989,8300.5
10637,11015,11523,11896,12132,12132,10984,11372,11709,10438,11908,10905,11243,11559,11351,11659,10822,11127,11437,11908,10541,10728,10998,11351,11659,8453.3,8723.1,9743.8,10564,11185,11185,8719.8,9584.7,10340,7583.2,11011,8676.1,9466.6,10185,9816.1,10489,8616.4,9336.7,10036,11011,8015.2,8531.4,9131.7,9816.1,10489,7695.7,8296.2,9566.2,10589,11366,11366,8046.8,9031,10027,5899.6,10802,7785.4,8713.2,9669.4,8940.6,9967,7499.5,8404,9351.9,10802,6347.5,7003.6,7868,8940.6,9967,7482,8575.5,9759,10735,11503,11503,8016.7,8959.9,9951.9,4747.3,10370,7364.6,8274,9213.5,7842.1,9210.8,6672.8,7609,8556.1,10370,5460.5,6214,7007.9,7842.2,9210.7,7626.3,8886.5,10127,11099,11805,11807,8132.2,8967.6,9949.2,3999.1,10059,7188.9,8053.9,8998.3,7243.8,8732.1,6188.8,7158,8140.1,10062,4730.9,5515.7,6353,7244.3,8730.5,7822,9216.8,10424,11255,11710,11710,8263.1,8818.2,9622.5,3614.1,9537.7,7222.2,7889.3,8699,6989,8300.5,6134.3,6973.3,7853.2,9537.7,4105.1,4831.2,5792.5,6989,8300.5
10637,11015,11523,11896,12132,12132,10984,11372,11709,10438,11908,10905,11243,11559,11351,11659,10822,11127,11437,11908,10541,10728,10998,11351,11659,8453.3,8723.1,9743.8,10564,11185,11185,8719.8,9584.7,10340,7583.2,11011,8676.1,9466.6,10185,9816.1,10489,8616.4,9336.7,10036,11011,8015.2,8531.4,9131.7,9816.1,10489,7695.7,8296.2,9566.2,10589,11366,11366,8046.8,9031,10027,5899.6,10802,7785.4,8713.2,9669.4,8940.6,9967,7499.5,8404,9351.9,10802,6347.5,7003.6,7868,8940.6,9967,7482,8575.5,9759,10735,11503,11503,8016.7,8959.9,9951.9,4747.3,10370,7364.6,8274,9213.5,7842.1,9210.8,6672.8,7609,8556.1,10370,5460.5,6214,7007.9,7842.2,9210.7,7626,8886.5,10127,11099,11805,11808,8131.9,8967.6,9949.6,3998.5,10060,7188.7,8053.9,8998.6,7243.7,8732.4,6188.6,7158,8140.1,10062,4730.6,5515.8,6353,7244.3,8730.6,7822,9216.8,10424,11255,11710,11710,8263.1,8818.2,9622.5,3614.1,9537.7,7222.2,7889.3,8699,6989,8300.5,6134.3,6973.3,7853.2,9537.7,4105.1,4831.2,5792.5,6989,8300.5
10637,11015,11523,11896,12132,12132,10984,11372,11709,10438,11908,10905,11243,11559,11351,11659,10822,11127,11437,11908,10541,10728,10998,11351,11659,8453.3,8723.1,9743.8,10564,11185,11185,8719.8,9584.7,10340,7583.2,11011,8676.1,9466.6,10185,9816.1,10489,8616.4,9336.7,10036,11011,8015.2,8531.4,9131.7,9816.1,10489,7695.7,8296.2,9566.2,10589,11366,11366,8046.8,9031,10027,5899.6,10802,7785.4,8713.2,9669.4,8940.6,9967,7499.5,8404,9351.9,10802,6347.5,7003.6,7868,8940.6,9967,7482,8575.5,9759,10735,11503,11503,8016.7,8959.9,9952,4747.2,10370,7364.5,8274,9213.5,7842.1,9210.8,6672.8,7609.1,8556.2,10370,5460.5,6214,7007.9,7842.2,9210.7,7625.6,8886.5,10127,11099,11806,11808,8131.6,8967.5,9949.9,3997.9,10060,7188.5,8053.9,8998.9,7243.6,8732.7,6188.4,7158.1,8140.1,10063,4730.4,5515.8,6353,7244.3,8730.7,7822,9216.8,10424,11255,11710,11710,8263.1,8818.2,9622.5,3614.1,9537.7,7222.2,7889.3,8699,6989,8300.5,6134.3,6973.3,7853.2,9537.7,4105.1,4831.2,5792.5,6989,8300.5
10637,11015,11523,11896,12132,12132,10984,11372,11709,10438,11908,10905,11243,11559,11351,11659,10822,11127,11437,11908,10541,10728,10998,11351,11659,8453.3,8723.1,9743.8,10564,11185,11185,8719.8,9584.7,10340,7583.2,11011,8676.1,9466.6,10185,9816.1,10489,8616.4,9336.7,10036,11011,8015.2,8531.4,9131.7,9816.1,10489,7695.7,8296.2,9566.2,10589,11366,11366,8046.8,9031,10027,5899.6,10802,7785.4,8713.2,9669.4,8940.6,9967,7499.5,8404,9351.9,10802,6347.5,7003.6,7868,8940.6,9967,7482,8575.5,9759,10735,11503,11503,8016.7,8959.9,9952,4747.2,10370,7364.5,8274,9213.6,7842.1,9210.8,6672.7,7609.1,8556.2,10370,5460.4,6214,7007.9,7842.2,9210.8,7625.2,8886.6,10127,11099,11806,11809,8131.3,8967.5,9950.2,3997.2,10060,7188.3,8054,8999.2,7243.5,8733,6188.2,7158.2,8140.2,10063,4730.2,5515.8,6352.9,7244.3,8730.8,7822,9216.8,10424,11255,11710,11710,8263.1,8818.2,9622.5,3614.1,9537.7,7222.2,7889.3,8699,6989,8300.5,6134.3,6973.3,7853.2,9537.7,4105.1,4831.2,5792.5,6989,8300.5
10637,11015,11523,11896,12132,12132,10984,11372,11709,10438,11908,10905,11243,11559,11351,11659,10822,11127,11437,11908,10541,10728,10998,11351,11659,8453.3,8723.1,9743.8,10564,11185,11185,8719.8,9584.7,10340,7583.2,11011,8676.1,9466.6,10185,9816.1,10489,8616.4,9336.7,10036,11011,8015.2,8531.4,9131.7,9816.1,10489,7695.7,8296.2,9566.2,10589,11366,11366,8046.8,9031,10027,5899.6,10802,7785.4,8713.2,9669.4,8940.6,9967,7499.5,8404,9351.9,10802,6347.5,7003.6,7868,8940.6,9967,7481.9,8575.5,9759,10735,11503,11503,8016.7,8959.9,9952,4747.1,10370,7364.5,8274,9213.6,7842.1,9210.9,6672.7,7609.1,8556.2,10370,5460.4,6214,7008,7842.2,9210.8,7624.7,8886.6,10127,11099,11806,11810,8131,8967.5,9950.6,3996.6,10060,7188.1,8054,8999.5,7243.4,8733.3,6188,7158.2,8140.2,10064,4729.9,5515.8,6352.9,7244.2,8730.9,7822,9216.8,10424,11255,11710,11710,8263.1,8818.2,9622.5,3614.1,9537.7,7222.2,7889.3,8699,6989,8300.5,6134.3,6973.3,7853.2,9537.7,4105.1,4831.2,5792.5,6989,8300.5
10637,11015,11523,11896,12132,12132,10984,11372,11709,10438,11908,10905,11243,11559,11351,11659,10822,11127,11437,11908,10541,10728,10998,11351,11659,8453.3,8723.1,9743.8,10564,11185,11185,8719.8,9584.7,10340,7583.2,11011,8676.1,9466.6,10185,9816.1,10489,8616.4,9336.7,10036,11011,8015.2,8531.4,9131.7,9816.1,10489,7695.7,8296.2,9566.2,10589,11366,11366,8046.8,9031,10027,5899.6,10802,7785.4,8713.2,9669.4,8940.6,9967,7499.5,8404,9351.9,10802,6347.5,7003.6,7868,8940.6,9967,7481.9,8575.5,9759,10735,11503,11503,8016.6,8959.9,9952,4747.1,10370,7364.5,8274.1,9213.6,7842,9210.9,6672.7,7609.1,8556.2,10370,5460.4,6214,7008,7842.2,9210.8,7624.3,8886.6,10127,11100,11806,11810,8130.7,8967.5,9951,3996,10061,7187.9,8054,8999.8,7243.3,8733.6,6187.7,7158.3,8140.2,10064,4729.6,5515.9,6352.9,7244.2,8731,7822,9216.8,10424,11255,11710,11710,8263.1,8818.2,9622.5,3614.1,9537.7,7222.2,7889.3,8699,6989,8300.5,6134.3,6973.3,7853.2,9537.7,4105.1,4831.2,5792.5,6989,8300.5
10637,11015,11523,11896,12132,12132,10984,11372,11709,10438,11908,10905,11243,11559,11351,11659,10822,11127,11437,11908,10541,10728,10998,11351,11659,8453.3,8723.1,9743.8,10564,11185,11185,8719.8,9584.7,10340,7583.2,11011,8676.1,9466.6,10185,9816.1,10489,8616.4,9336.7,10036,11011,8015.2,8531.4,9131.7,9816.1,10489,7695.7,8296.2,9566.2,10589,11366,11366,8046.8,9031,10027,5899.6,10802,7785.4,8713.2,9669.4,8940.6,9967,7499.5,8404,9351.9,10802,6347.5,7003.6,7868,8940.6,9967,7481.9,8575.5,9759.1,10735,11503,11503,8016.6,8959.9,9952,4747,10370,7364.5,8274.1,9213.7,7842,9210.9,6672.7,7609.1,8556.2,10370,5460.4,6214,7008,7842.2,9210.8,7623.9,8886.7,10127,11100,11807,11811,8130.4,8967.5,9951.3,3995.4,10061,7187.7,8054.1,9000,7243.2,8733.9,6187.5,7158.3,8140.2,10065,4729.4,5515.9,6352.9,7244.2,8731.1,7822,9216.8,10424,11255,11710,11710,8263.1,8818.2,9622.5,3614.1,9537.7,7222.2,7889.3,8699,6989,8300.5,6134.3,6973.3,7853.2,9537.7,4105.1,4831.2,5792.5,6989,8300.5
