1.4386,0.11084,0.087509,1.4392,0.11003,0.087509,1.44,0.10965,0.087509,1.4408,0.10967,0.087509,1.4418,0.11012,0.087509,1.4378,0.11209,0.087509,1.4389,0.11189,0.087509,1.44,0.1117,0.087509,1.4411,0.1115,0.087509,1.4422,0.1113,0.087509,1.4373,0.11342,0.087509,1.4385,0.1132,0.087509,1.4398,0.11297,0.087509,1.4411,0.11275,0.087509,1.4424,0.11252,0.087509,1.437,0.11483,0.087509,1.4383,0.11457,0.087509,1.4397,0.1143,0.087509,1.4411,0.11404,0.087509,1.4424,0.11377,0.087509,1.4369,0.11633,0.087509,1.4381,0.11928,0.087509,1.4394,0.12006,0.087509,1.4408,0.11865,0.087509,1.4422,0.11506,0.087509
1.4386,0.11084,0.087437,1.4392,0.11003,0.087437,1.44,0.10965,0.087437,1.4408,0.10967,0.087437,1.4418,0.11012,0.087437,1.4378,0.11209,0.087437,1.4389,0.11189,0.087437,1.44,0.1117,0.087437,1.4411,0.1115,0.087437,1.4422,0.1113,0.087437,1.4373,0.11342,0.087437,1.4385,0.1132,0.087437,1.4398,0.11297,0.087437,1.4411,0.11275,0.087437,1.4424,0.11252,0.087437,1.437,0.11483,0.087437,1.4383,0.11457,0.087437,1.4397,0.1143,0.087437,1.4411,0.11404,0.087437,1.4424,0.11377,0.087437,1.4369,0.11633,0.087437,1.4381,0.11928,0.087437,1.4394,0.12006,0.087437,1.4408,0.11865,0.087437,1.4422,0.11506,0.087437
1.4386,0.11084,0.087365,1.4392,0.11003,0.087365,1.44,0.10965,0.087365,1.4408,0.10967,0.087365,1.4418,0.11012,0.087365,1.4378,0.11209,0.087365,1.4389,0.11189,0.087365,1.44,0.1117,0.087365,1.4411,0.1115,0.087365,1.4422,0.1113,0.087365,1.4373,0.11342,0.087365,1.4385,0.1132,0.087365,1.4398,0.11297,0.087365,1.4411,0.11275,0.087365,1.4424,0.11252,0.087365,1.437,0.11483,0.087365,1.4383,0.11457,0.087365,1.4397,0.1143,0.087365,1.4411,0.11404,0.087365,1.4424,0.11377,0.087365,1.4369,0.11633,0.087365,1.4381,0.11928,0.087365,1.4394,0.12006,0.087365,1.4408,0.11865,0.087365,1.4422,0.11506,0.087365
1.4386,0.11084,0.087293,1.4392,0.11003,0.087293,1.44,0.10965,0.087293,1.4408,0.10967,0.087293,1.4418,0.11012,0.087293,1.4378,0.11209,0.087293,1.4389,0.11189,0.087293,1.44,0.1117,0.087293,1.4411,0.1115,0.087293,1.4422,0.1113,0.087293,1.4373,0.11342,0.087293,1.4385,0.1132,0.087293,1.4398,0.11297,0.087293,1.4411,0.11275,0.087293,1.4424,0.11252,0.087293,1.437,0.11483,0.087293,1.4383,0.11457,0.087293,1.4397,0.1143,0.087293,1.4411,0.11404,0.087293,1.4424,0.11377,0.087293,1.4369,0.11633,0.087293,1.4381,0.11928,0.087293,1.4394,0.12006,0.087293,1.4408,0.11865,0.087293,1.4422,0.11506,0.087293
1.4386,0.11084,0.087221,1.4392,0.11003,0.087221,1.44,0.10965,0.087221,1.4408,0.10967,0.087221,1.4418,0.11012,0.087221,1.4378,0.11209,0.087221,1.4389,0.11189,0.087221,1.44,0.1117,0.087221,1.4411,0.1115,0.087221,1.4422,0.1113,0.087221,1.4373,0.11342,0.087221,1.4385,0.1132,0.087221,1.4398,0.11297,0.087221,1.4411,0.11275,0.087221,1.4424,0.11252,0.087221,1.437,0.11483,0.087221,1.4383,0.11457,0.087221,1.4397,0.1143,0.087221,1.4411,0.11404,0.087221,1.4424,0.11377,0.087221,1.4369,0.11633,0.087221,1.4381,0.11928,0.087221,1.4394,0.12006,0.087221,1.4408,0.11865,0.087221,1.4422,0.11506,0.087221
1.4386,0.11084,0.087149,1.4392,0.11003,0.087149,1.44,0.10965,0.087149,1.4408,0.10967,0.087149,1.4418,0.11012,0.087149,1.4378,0.11209,0.087149,1.4389,0.11189,0.087149,1.44,0.1117,0.087149,1.4411,0.1115,0.087149,1.4422,0.1113,0.087149,1.4373,0.11342,0.087149,1.4385,0.1132,0.087149,1.4398,0.11297,0.087149,1.4411,0.11275,0.087149,1.4424,0.11252,0.087149,1.437,0.11483,0.087149,1.4383,0.11457,0.087149,1.4397,0.1143,0.087149,1.4411,0.11404,0.087149,1.4424,0.11377,0.087149,1.4369,0.11633,0.087149,1.4381,0.11928,0.087149,1.4394,0.12006,0.087149,1.4408,0.11865,0.087149,1.4422,0.11506,0.087149
1.4386,0.11084,0.087077,1.4392,0.11003,0.087077,1.44,0.10965,0.087077,1.4408,0.10967,0.087077,1.4418,0.11012,0.087077,1.4378,0.11209,0.087077,1.4389,0.11189,0.087077,1.44,0.1117,0.087077,1.4411,0.1115,0.087077,1.4422,0.1113,0.087077,1.4373,0.11342,0.087077,1.4385,0.1132,0.087077,1.4398,0.11297,0.087077,1.4411,0.11275,0.087077,1.4424,0.11252,0.087077,1.437,0.11483,0.087077,1.4383,0.11457,0.087077,1.4397,0.1143,0.087077,1.4411,0.11404,0.087077,1.4424,0.11377,0.087077,1.4369,0.11633,0.087077,1.4381,0.11928,0.087077,1.4394,0.12006,0.087077,1.4408,0.11865,0.087077,1.4422,0.11506,0.087077
1.4386,0.11084,0.087005,1.4392,0.11003,0.087005,1.44,0.10965,0.087005,1.4408,0.10967,0.087005,1.4418,0.11012,0.087005,1.4378,0.11209,0.087005,1.4389,0.11189,0.087005,1.44,0.1117,0.087005,1.4411,0.1115,0.087005,1.4422,0.1113,0.087005,1.4373,0.11342,0.087005,1.4385,0.1132,0.087005,1.4398,0.11297,0.087005,1.4411,0.11275,0.087005,1.4424,0.11252,0.087005,1.437,0.11483,0.087005,1.4383,0.11457,0.087005,1.4397,0.1143,0.087005,1.4411,0.11404,0.087005,1.4424,0.11377,0.087005,1.4369,0.11633,0.087005,1.4381,0.11928,0.087005,1.4394,0.12006,0.087005,1.4408,0.11865,0.087005,1.4422,0.11506,0.087005
1.4386,0.11084,0.086933,1.4392,0.11003,0.086933,1.44,0.10965,0.086933,1.4408,0.10967,0.086933,1.4418,0.11012,0.086933,1.4378,0.11209,0.086933,1.4389,0.11189,0.086933,1.44,0.1117,0.086933,1.4411,0.1115,0.086933,1.4422,0.1113,0.086933,1.4373,0.11342,0.086933,1.4385,0.1132,0.086933,1.4398,0.11297,0.086933,1.4411,0.11275,0.086933,1.4424,0.11252,0.086933,1.437,0.11483,0.086933,1.4383,0.11457,0.086933,1.4397,0.1143,0.086933,1.4411,0.11404,0.086933,1.4424,0.11377,0.086933,1.4369,0.11633,0.086933,1.4381,0.11928,0.086933,1.4394,0.12006,0.086933,1.4408,0.11865,0.086933,1.4422,0.11506,0.086933
1.4386,0.11084,0.086861,1.4392,0.11003,0.086861,1.44,0.10965,0.086861,1.4408,0.10967,0.086861,1.4418,0.11012,0.086861,1.4378,0.11209,0.086861,1.4389,0.11189,0.086861,1.44,0.1117,0.086861,1.4411,0.1115,0.086861,1.4422,0.1113,0.086861,1.4373,0.11342,0.086861,1.4385,0.1132,0.086861,1.4398,0.11297,0.086861,1.4411,0.11275,0.086861,1.4424,0.11252,0.086861,1.437,0.11483,0.086861,1.4383,0.11457,0.086861,1.4397,0.1143,0.086861,1.4411,0.11404,0.086861,1.4424,0.11377,0.086861,1.4369,0.11633,0.086861,1.4381,0.11928,0.086861,1.4394,0.12006,0.086861,1.4408,0.11865,0.086861,1.4422,0.11506,0.086861
1.4386,0.11084,0.086789,1.4392,0.11003,0.086789,1.44,0.10965,0.086789,1.4408,0.10967,0.086789,1.4418,0.11012,0.086789,1.4378,0.11209,0.086789,1.4389,0.11189,0.086789,1.44,0.1117,0.086789,1.4411,0.1115,0.086789,1.4422,0.1113,0.086789,1.4373,0.11342,0.086789,1.4385,0.1132,0.086789,1.4398,0.11297,0.086789,1.4411,0.11275,0.086789,1.4424,0.11252,0.086789,1.437,0.11483,0.086789,1.4383,0.11457,0.086789,1.4397,0.1143,0.086789,1.4411,0.11404,0.086789,1.4424,0.11377,0.086789,1.4369,0.11633,0.086789,1.4381,0.11928,0.086789,1.4394,0.12006,0.086789,1.4408,0.11865,0.086789,1.4422,0.11506,0.086789
1.4386,0.11084,0.086717,1.4392,0.11003,0.086717,1.44,0.10965,0.086717,1.4408,0.10967,0.086717,1.4418,0.11012,0.086717,1.4378,0.11209,0.086717,1.4389,0.11189,0.086717,1.44,0.1117,0.086717,1.4411,0.1115,0.086717,1.4422,0.1113,0.086717,1.4373,0.11342,0.086717,1.4385,0.1132,0.086717,1.4398,0.11297,0.086717,1.4411,0.11275,0.086717,1.4424,0.11252,0.086717,1.437,0.11483,0.086717,1.4383,0.11457,0.086717,1.4397,0.1143,0.086717,1.4411,0.11404,0.086717,1.4424,0.11377,0.086717,1.4369,0.11633,0.086717,1.4381,0.11928,0.086717,1.4394,0.12006,0.086717,1.4408,0.11865,0.086717,1.4422,0.11506,0.086717
1.4386,0.11084,0.086645,1.4392,0.11003,0.086645,1.44,0.10965,0.086645,1.4408,0.10967,0.086645,1.4418,0.11012,0.086645,1.4378,0.11209,0.086645,1.4389,0.11189,0.086645,1.44,0.1117,0.086645,1.4411,0.1115,0.086645,1.4422,0.1113,0.086645,1.4373,0.11342,0.086645,1.4385,0.1132,0.086645,1.4398,0.11297,0.086645,1.4411,0.11275,0.086645,1.4424,0.11252,0.086645,1.437,0.11483,0.086645,1.4383,0.11457,0.086645,1.4397,0.1143,0.086645,1.4411,0.11404,0.086645,1.4424,0.11377,0.086645,1.4369,0.11633,0.086645,1.4381,0.11928,0.086645,1.4394,0.12006,0.086645,1.4408,0.11865,0.086645,1.4422,0.11506,0.086645
1.4386,0.11084,0.086573,1.4392,0.11003,0.086573,1.44,0.10965,0.086573,1.4408,0.10967,0.086573,1.4418,0.11012,0.086573,1.4378,0.11209,0.086573,1.4389,0.11189,0.086573,1.44,0.1117,0.086573,1.4411,0.1115,0.086573,1.4422,0.1113,0.086573,1.4373,0.11342,0.086573,1.4385,0.1132,0.086573,1.4398,0.11297,0.086573,1.4411,0.11275,0.086573,1.4424,0.11252,0.086573,1.437,0.11483,0.086573,1.4383,0.11457,0.086573,1.4397,0.1143,0.086573,1.4411,0.11404,0.086573,1.4424,0.11377,0.086573,1.4369,0.11633,0.086573,1.4381,0.11928,0.086573,1.4394,0.12006,0.086573,1.4408,0.11865,0.086573,1.4422,0.11506,0.086573
1.4386,0.11084,0.086501,1.4392,0.11003,0.086501,1.44,0.10965,0.086501,1.4408,0.10967,0.086501,1.4418,0.11012,0.086501,1.4378,0.11209,0.086501,1.4389,0.11189,0.086501,1.44,0.1117,0.086501,1.4411,0.1115,0.086501,1.4422,0.1113,0.086501,1.4373,0.11342,0.086501,1.4385,0.1132,0.086501,1.4398,0.11297,0.086501,1.4411,0.11275,0.086501,1.4424,0.11252,0.086501,1.437,0.11483,0.086501,1.4383,0.11457,0.086501,1.4397,0.1143,0.086501,1.4411,0.11404,0.086501,1.4424,0.11377,0.086501,1.4369,0.11633,0.086501,1.4381,0.11928,0.086501,1.4394,0.12006,0.086501,1.4408,0.11865,0.086501,1.4422,0.11506,0.086501
1.4386,0.11084,0.086429,1.4392,0.11003,0.086429,1.44,0.10965,0.086429,1.4408,0.10967,0.086429,1.4418,0.11012,0.086429,1.4378,0.11209,0.086429,1.4389,0.11189,0.086429,1.44,0.1117,0.086429,1.4411,0.1115,0.086429,1.4422,0.1113,0.086429,1.4373,0.11342,0.086429,1.4385,0.1132,0.086429,1.4398,0.11297,0.086429,1.4411,0.11275,0.086429,1.4424,0.11252,0.086429,1.437,0.11483,0.086429,1.4383,0.11457,0.086429,1.4397,0.1143,0.086429,1.4411,0.11404,0.086429,1.4424,0.11377,0.086429,1.4369,0.11633,0.086429,1.4381,0.11928,0.086429,1.4394,0.12006,0.086429,1.4408,0.11865,0.086429,1.4422,0.11506,0.086429
1.4386,0.11084,0.086357,1.4392,0.11003,0.086357,1.44,0.10965,0.086357,1.4408,0.10967,0.086357,1.4418,0.11012,0.086357,1.4378,0.11209,0.086357,1.4389,0.11189,0.086357,1.44,0.1117,0.086357,1.4411,0.1115,0.086357,1.4422,0.1113,0.086357,1.4373,0.11342,0.086357,1.4385,0.1132,0.086357,1.4398,0.11297,0.086357,1.4411,0.11275,0.086357,1.4424,0.11252,0.086357,1.437,0.11483,0.086357,1.4383,0.11457,0.086357,1.4397,0.1143,0.086357,1.4411,0.11404,0.086357,1.4424,0.11377,0.086357,1.4369,0.11633,0.086357,1.4381,0.11928,0.086357,1.4394,0.12006,0.086357,1.4408,0.11865,0.086357,1.4422,0.11506,0.086357
1.4386,0.11084,0.086285,1.4392,0.11003,0.086285,1.44,0.10965,0.086285,1.4408,0.10967,0.086285,1.4418,0.11012,0.086285,1.4378,0.11209,0.086285,1.4389,0.11189,0.086285,1.44,0.1117,0.086285,1.4411,0.1115,0.086285,1.4422,0.1113,0.086285,1.4373,0.11342,0.086285,1.4385,0.1132,0.086285,1.4398,0.11297,0.086285,1.4411,0.11275,0.086285,1.4424,0.11252,0.086285,1.437,0.11483,0.086285,1.4383,0.11457,0.086285,1.4397,0.1143,0.086285,1.4411,0.11404,0.086285,1.4424,0.11377,0.086285,1.4369,0.11633,0.086285,1.4381,0.11928,0.086285,1.4394,0.12006,0.086285,1.4408,0.11865,0.086285,1.4422,0.11506,0.086285
1.4386,0.11084,0.086213,1.4392,0.11003,0.086213,1.44,0.10965,0.086213,1.4408,0.10967,0.086213,1.4418,0.11012,0.086213,1.4378,0.11209,0.086213,1.4389,0.11189,0.086213,1.44,0.1117,0.086213,1.4411,0.1115,0.086213,1.4422,0.1113,0.086213,1.4373,0.11342,0.086213,1.4385,0.1132,0.086213,1.4398,0.11297,0.086213,1.4411,0.11275,0.086213,1.4424,0.11252,0.086213,1.437,0.11483,0.086213,1.4383,0.11457,0.086213,1.4397,0.1143,0.086213,1.4411,0.11404,0.086213,1.4424,0.11377,0.086213,1.4369,0.11633,0.086213,1.4381,0.11928,0.086213,1.4394,0.12006,0.086213,1.4408,0.11865,0.086213,1.4422,0.11506,0.086213
1.4386,0.11084,0.086142,1.4392,0.11003,0.086142,1.44,0.10965,0.086142,1.4408,0.10967,0.086142,1.4418,0.11012,0.086142,1.4378,0.11209,0.086142,1.4389,0.11189,0.086142,1.44,0.1117,0.086142,1.4411,0.1115,0.086142,1.4422,0.1113,0.086142,1.4373,0.11342,0.086142,1.4385,0.1132,0.086142,1.4398,0.11297,0.086142,1.4411,0.11275,0.086142,1.4424,0.11252,0.086142,1.437,0.11483,0.086142,1.4383,0.11457,0.086142,1.4397,0.1143,0.086142,1.4411,0.11404,0.086142,1.4424,0.11377,0.086142,1.4369,0.11633,0.086142,1.4381,0.11928,0.086142,1.4394,0.12006,0.086142,1.4408,0.11865,0.086142,1.4422,0.11506,0.086142
1.4386,0.11084,0.08607,1.4392,0.11003,0.08607,1.44,0.10965,0.08607,1.4408,0.10967,0.08607,1.4418,0.11012,0.08607,1.4378,0.11209,0.08607,1.4389,0.11189,0.08607,1.44,0.1117,0.08607,1.4411,0.1115,0.08607,1.4422,0.1113,0.08607,1.4373,0.11342,0.08607,1.4385,0.1132,0.08607,1.4398,0.11297,0.08607,1.4411,0.11275,0.08607,1.4424,0.11252,0.08607,1.437,0.11483,0.08607,1.4383,0.11457,0.08607,1.4397,0.1143,0.08607,1.4411,0.11404,0.08607,1.4424,0.11377,0.08607,1.4369,0.11633,0.08607,1.4381,0.11928,0.08607,1.4394,0.12006,0.08607,1.4408,0.11865,0.08607,1.4422,0.11506,0.08607
1.4386,0.11084,0.085998,1.4392,0.11003,0.085998,1.44,0.10965,0.085998,1.4408,0.10967,0.085998,1.4418,0.11012,0.085998,1.4378,0.11209,0.085998,1.4389,0.11189,0.085998,1.44,0.1117,0.085998,1.4411,0.1115,0.085998,1.4422,0.1113,0.085998,1.4373,0.11342,0.085998,1.4385,0.1132,0.085998,1.4398,0.11297,0.085998,1.4411,0.11275,0.085998,1.4424,0.11252,0.085998,1.437,0.11483,0.085998,1.4383,0.11457,0.085998,1.4397,0.1143,0.085998,1.4411,0.11404,0.085998,1.4424,0.11377,0.085998,1.4369,0.11633,0.085998,1.4381,0.11928,0.085998,1.4394,0.12006,0.085998,1.4408,0.11865,0.085998,1.4422,0.11506,0.085998
1.4386,0.11084,0.085926,1.4392,0.11003,0.085926,1.44,0.10965,0.085926,1.4408,0.10967,0.085926,1.4418,0.11012,0.085926,1.4378,0.11209,0.085926,1.4389,0.11189,0.085926,1.44,0.1117,0.085926,1.4411,0.1115,0.085926,1.4422,0.1113,0.085926,1.4373,0.11342,0.085926,1.4385,0.1132,0.085926,1.4398,0.11297,0.085926,1.4411,0.11275,0.085926,1.4424,0.11252,0.085926,1.437,0.11483,0.085926,1.4383,0.11457,0.085926,1.4397,0.1143,0.085926,1.4411,0.11404,0.085926,1.4424,0.11377,0.085926,1.4369,0.11633,0.085926,1.4381,0.11928,0.085926,1.4394,0.12006,0.085926,1.4408,0.11865,0.085926,1.4422,0.11506,0.085926
1.4386,0.11084,0.085854,1.4392,0.11003,0.085854,1.44,0.10965,0.085854,1.4408,0.10967,0.085854,1.4418,0.11012,0.085854,1.4378,0.11209,0.085854,1.4389,0.11189,0.085854,1.44,0.1117,0.085854,1.4411,0.1115,0.085854,1.4422,0.1113,0.085854,1.4373,0.11342,0.085854,1.4385,0.1132,0.085854,1.4398,0.11297,0.085854,1.4411,0.11275,0.085854,1.4424,0.11252,0.085854,1.437,0.11483,0.085854,1.4383,0.11457,0.085854,1.4397,0.1143,0.085854,1.4411,0.11404,0.085854,1.4424,0.11377,0.085854,1.4369,0.11633,0.085854,1.4381,0.11928,0.085854,1.4394,0.12006,0.085854,1.4408,0.11865,0.085854,1.4422,0.11506,0.085854
1.4386,0.11084,0.085782,1.4392,0.11003,0.085782,1.44,0.10965,0.085782,1.4408,0.10967,0.085782,1.4418,0.11012,0.085782,1.4378,0.11209,0.085782,1.4389,0.11189,0.085782,1.44,0.1117,0.085782,1.4411,0.1115,0.085782,1.4422,0.1113,0.085782,1.4373,0.11342,0.085782,1.4385,0.1132,0.085782,1.4398,0.11297,0.085782,1.4411,0.11275,0.085782,1.4424,0.11252,0.085782,1.437,0.11483,0.085782,1.4383,0.11457,0.085782,1.4397,0.1143,0.085782,1.4411,0.11404,0.085782,1.4424,0.11377,0.085782,1.4369,0.11633,0.085782,1.4381,0.11928,0.085782,1.4394,0.12006,0.085782,1.4408,0.11865,0.085782,1.4422,0.11506,0.085782
1.4386,0.11084,0.08571,1.4392,0.11003,0.08571,1.44,0.10965,0.08571,1.4408,0.10967,0.08571,1.4418,0.11012,0.08571,1.4378,0.11209,0.08571,1.4389,0.11189,0.08571,1.44,0.1117,0.08571,1.4411,0.1115,0.08571,1.4422,0.1113,0.08571,1.4373,0.11342,0.08571,1.4385,0.1132,0.08571,1.4398,0.11297,0.08571,1.4411,0.11275,0.08571,1.4424,0.11252,0.08571,1.437,0.11483,0.08571,1.4383,0.11457,0.08571,1.4397,0.1143,0.08571,1.4411,0.11404,0.08571,1.4424,0.11377,0.08571,1.4369,0.11633,0.08571,1.4381,0.11928,0.08571,1.4394,0.12006,0.08571,1.4408,0.11865,0.08571,1.4422,0.11506,0.08571
1.4386,0.11084,0.085638,1.4392,0.11003,0.085638,1.44,0.10965,0.085638,1.4408,0.10967,0.085638,1.4418,0.11012,0.085638,1.4378,0.11209,0.085638,1.4389,0.11189,0.085638,1.44,0.1117,0.085638,1.4411,0.1115,0.085638,1.4422,0.1113,0.085638,1.4373,0.11342,0.085638,1.4385,0.1132,0.085638,1.4398,0.11297,0.085638,1.4411,0.11275,0.085638,1.4424,0.11252,0.085638,1.437,0.11483,0.085638,1.4383,0.11457,0.085638,1.4397,0.1143,0.085638,1.4411,0.11404,0.085638,1.4424,0.11377,0.085638,1.4369,0.11633,0.085638,1.4381,0.11928,0.085638,1.4394,0.12006,0.085638,1.4408,0.11865,0.085638,1.4422,0.11506,0.085638
