-0.21729,0.072061,1.1998,-0.21575,0.069803,1.1998,-0.21372,0.068693,1.1998,-0.21119,0.068729,1.1998,-0.20898,0.073404,1.1998,-0.21832,0.075466,1.1998,-0.21579,0.076155,1.1998,-0.21325,0.076844,1.1998,-0.21071,0.077534,1.1998,-0.20818,0.078223,1.1998,-0.21949,0.079893,1.1998,-0.21682,0.080716,1.1998,-0.21414,0.081539,1.1998,-0.21147,0.082362,1.1998,-0.20879,0.083185,1.1998,-0.21909,0.083972,1.1998,-0.21703,0.085052,1.1998,-0.21496,0.086131,1.1998,-0.21289,0.087211,1.1998,-0.21083,0.08829,1.1998,-0.21712,0.087703,1.1998,-0.21358,0.091086,1.1998,-0.21184,0.0912,1.1998,-0.21079,0.090772,1.1998,-0.21046,0.089802,1.1998
-0.21729,0.072061,1.1996,-0.21575,0.069803,1.1996,-0.21372,0.068693,1.1996,-0.21119,0.068729,1.1996,-0.20898,0.073404,1.1996,-0.21832,0.075466,1.1996,-0.21579,0.076155,1.1996,-0.21325,0.076844,1.1996,-0.21071,0.077534,1.1996,-0.20818,0.078223,1.1996,-0.21949,0.079893,1.1996,-0.21682,0.080716,1.1996,-0.21414,0.081539,1.1996,-0.21147,0.082362,1.1996,-0.20879,0.083185,1.1996,-0.21909,0.083972,1.1996,-0.21703,0.085052,1.1996,-0.21496,0.086131,1.1996,-0.21289,0.087211,1.1996,-0.21083,0.08829,1.1996,-0.21712,0.087703,1.1996,-0.21358,0.091086,1.1996,-0.21184,0.0912,1.1996,-0.21079,0.090772,1.1996,-0.21046,0.089802,1.1996
-0.21729,0.072061,1.1995,-0.21575,0.069803,1.1995,-0.21372,0.068693,1.1995,-0.21119,0.068729,1.1995,-0.20898,0.073404,1.1995,-0.21832,0.075466,1.1995,-0.21579,0.076155,1.1995,-0.21325,0.076844,1.1995,-0.21071,0.077534,1.1995,-0.20818,0.078223,1.1995,-0.21949,0.079893,1.1995,-0.21682,0.080716,1.1995,-0.21414,0.081539,1.1995,-0.21147,0.082362,1.1995,-0.20879,0.083185,1.1995,-0.21909,0.083972,1.1995,-0.21703,0.085052,1.1995,-0.21496,0.086131,1.1995,-0.21289,0.087211,1.1995,-0.21083,0.08829,1.1995,-0.21712,0.087703,1.1995,-0.21358,0.091086,1.1995,-0.21184,0.0912,1.1995,-0.21079,0.090772,1.1995,-0.21046,0.089802,1.1995
-0.21729,0.072061,1.1993,-0.21575,0.069803,1.1993,-0.21372,0.068693,1.1993,-0.21119,0.068729,1.1993,-0.20898,0.073404,1.1993,-0.21832,0.075466,1.1993,-0.21579,0.076155,1.1993,-0.21325,0.076844,1.1993,-0.21071,0.077534,1.1993,-0.20818,0.078223,1.1993,-0.21949,0.079893,1.1993,-0.21682,0.080716,1.1993,-0.21414,0.081539,1.1993,-0.21147,0.082362,1.1993,-0.20879,0.083185,1.1993,-0.21909,0.083972,1.1993,-0.21703,0.085052,1.1993,-0.21496,0.086131,1.1993,-0.21289,0.087211,1.1993,-0.21083,0.08829,1.1993,-0.21712,0.087703,1.1993,-0.21358,0.091086,1.1993,-0.21184,0.0912,1.1993,-0.21079,0.090772,1.1993,-0.21046,0.089802,1.1993
-0.21729,0.072061,1.1992,-0.21575,0.069803,1.1992,-0.21372,0.068693,1.1992,-0.21119,0.068729,1.1992,-0.20898,0.073404,1.1992,-0.21832,0.075466,1.1992,-0.21579,0.076155,1.1992,-0.21325,0.076844,1.1992,-0.21071,0.077534,1.1992,-0.20818,0.078223,1.1992,-0.21949,0.079893,1.1992,-0.21682,0.080716,1.1992,-0.21414,0.081539,1.1992,-0.21147,0.082362,1.1992,-0.20879,0.083185,1.1992,-0.21909,0.083972,1.1992,-0.21703,0.085052,1.1992,-0.21496,0.086131,1.1992,-0.21289,0.087211,1.1992,-0.21083,0.08829,1.1992,-0.21712,0.087703,1.1992,-0.21358,0.091086,1.1992,-0.21184,0.0912,1.1992,-0.21079,0.090772,1.1992,-0.21046,0.089802,1.1992
-0.21729,0.072061,1.199,-0.21575,0.069803,1.199,-0.21372,0.068693,1.199,-0.21119,0.068729,1.199,-0.20898,0.073404,1.199,-0.21832,0.075466,1.199,-0.21579,0.076155,1.199,-0.21325,0.076844,1.199,-0.21071,0.077534,1.199,-0.20818,0.078223,1.199,-0.21949,0.079893,1.199,-0.21682,0.080716,1.199,-0.21414,0.081539,1.199,-0.21147,0.082362,1.199,-0.20879,0.083185,1.199,-0.21909,0.083972,1.199,-0.21703,0.085052,1.199,-0.21496,0.086131,1.199,-0.21289,0.087211,1.199,-0.21083,0.08829,1.199,-0.21712,0.087703,1.199,-0.21358,0.091086,1.199,-0.21184,0.0912,1.199,-0.21079,0.090772,1.199,-0.21046,0.089802,1.199
-0.21729,0.072061,1.1989,-0.21575,0.069803,1.1989,-0.21372,0.068693,1.1989,-0.21119,0.068729,1.1989,-0.20898,0.073404,1.1989,-0.21832,0.075466,1.1989,-0.21579,0.076155,1.1989,-0.21325,0.076844,1.1989,-0.21071,0.077534,1.1989,-0.20818,0.078223,1.1989,-0.21949,0.079893,1.1989,-0.21682,0.080716,1.1989,-0.21414,0.081539,1.1989,-0.21147,0.082362,1.1989,-0.20879,0.083185,1.1989,-0.21909,0.083972,1.1989,-0.21703,0.085052,1.1989,-0.21496,0.086131,1.1989,-0.21289,0.087211,1.1989,-0.21083,0.08829,1.1989,-0.21712,0.087703,1.1989,-0.21358,0.091086,1.1989,-0.21184,0.0912,1.1989,-0.21079,0.090772,1.1989,-0.21046,0.089802,1.1989
-0.21729,0.072061,1.1987,-0.21575,0.069803,1.1987,-0.21372,0.068693,1.1987,-0.21119,0.068729,1.1987,-0.20898,0.073404,1.1987,-0.21832,0.075466,1.1987,-0.21579,0.076155,1.1987,-0.21325,0.076844,1.1987,-0.21071,0.077534,1.1987,-0.20818,0.078223,1.1987,-0.21949,0.079893,1.1987,-0.21682,0.080716,1.1987,-0.21414,0.081539,1.1987,-0.21147,0.082362,1.1987,-0.20879,0.083185,1.1987,-0.21909,0.083972,1.1987,-0.21703,0.085052,1.1987,-0.21496,0.086131,1.1987,-0.21289,0.087211,1.1987,-0.21083,0.08829,1.1987,-0.21712,0.087703,1.1987,-0.21358,0.091086,1.1987,-0.21184,0.0912,1.1987,-0.21079,0.090772,1.1987,-0.21046,0.089802,1.1987
-0.21729,0.072061,1.1986,-0.21575,0.069803,1.1986,-0.21372,0.068693,1.1986,-0.21119,0.068729,1.1986,-0.20898,0.073404,1.1986,-0.21832,0.075466,1.1986,-0.21579,0.076155,1.1986,-0.21325,0.076844,1.1986,-0.21071,0.077534,1.1986,-0.20818,0.078223,1.1986,-0.21949,0.079893,1.1986,-0.21682,0.080716,1.1986,-0.21414,0.081539,1.1986,-0.21147,0.082362,1.1986,-0.20879,0.083185,1.1986,-0.21909,0.083972,1.1986,-0.21703,0.085052,1.1986,-0.21496,0.086131,1.1986,-0.21289,0.087211,1.1986,-0.21083,0.08829,1.1986,-0.21712,0.087703,1.1986,-0.21358,0.091086,1.1986,-0.21184,0.0912,1.1986,-0.21079,0.090772,1.1986,-0.21046,0.089802,1.1986
-0.21729,0.072061,1.1984,-0.21575,0.069803,1.1984,-0.21372,0.068693,1.1984,-0.21119,0.068729,1.1984,-0.20898,0.073404,1.1984,-0.21832,0.075466,1.1984,-0.21579,0.076155,1.1984,-0.21325,0.076844,1.1984,-0.21071,0.077534,1.1984,-0.20818,0.078223,1.1984,-0.21949,0.079893,1.1984,-0.21682,0.080716,1.1984,-0.21414,0.081539,1.1984,-0.21147,0.082362,1.1984,-0.20879,0.083185,1.1984,-0.21909,0.083972,1.1984,-0.21703,0.085052,1.1984,-0.21496,0.086131,1.1984,-0.21289,0.087211,1.1984,-0.21083,0.08829,1.1984,-0.21712,0.087703,1.1984,-0.21358,0.091086,1.1984,-0.21184,0.0912,1.1984,-0.21079,0.090772,1.1984,-0.21046,0.089802,1.1984
-0.21729,0.072061,1.1983,-0.21575,0.069803,1.1983,-0.21372,0.068693,1.1983,-0.21119,0.068729,1.1983,-0.20898,0.073404,1.1983,-0.21832,0.075466,1.1983,-0.21579,0.076155,1.1983,-0.21325,0.076844,1.1983,-0.21071,0.077534,1.1983,-0.20818,0.078223,1.1983,-0.21949,0.079893,1.1983,-0.21682,0.080716,1.1983,-0.21414,0.081539,1.1983,-0.21147,0.082362,1.1983,-0.20879,0.083185,1.1983,-0.21909,0.083972,1.1983,-0.21703,0.085052,1.1983,-0.21496,0.086131,1.1983,-0.21289,0.087211,1.1983,-0.21083,0.08829,1.1983,-0.21712,0.087703,1.1983,-0.21358,0.091086,1.1983,-0.21184,0.0912,1.1983,-0.21079,0.090772,1.1983,-0.21046,0.089802,1.1983
-0.21729,0.072061,1.1981,-0.21575,0.069803,1.1981,-0.21372,0.068693,1.1981,-0.21119,0.068729,1.1981,-0.20898,0.073404,1.1981,-0.21832,0.075466,1.1981,-0.21579,0.076155,1.1981,-0.21325,0.076844,1.1981,-0.21071,0.077534,1.1981,-0.20818,0.078223,1.1981,-0.21949,0.079893,1.1981,-0.21682,0.080716,1.1981,-0.21414,0.081539,1.1981,-0.21147,0.082362,1.1981,-0.20879,0.083185,1.1981,-0.21909,0.083972,1.1981,-0.21703,0.085052,1.1981,-0.21496,0.086131,1.1981,-0.21289,0.087211,1.1981,-0.21083,0.08829,1.1981,-0.21712,0.087703,1.1981,-0.21358,0.091086,1.1981,-0.21184,0.0912,1.1981,-0.21079,0.090772,1.1981,-0.21046,0.089802,1.1981
-0.21729,0.072061,1.198,-0.21575,0.069803,1.198,-0.21372,0.068693,1.198,-0.21119,0.068729,1.198,-0.20898,0.073404,1.198,-0.21832,0.075466,1.198,-0.21579,0.076155,1.198,-0.21325,0.076844,1.198,-0.21071,0.077534,1.198,-0.20818,0.078223,1.198,-0.21949,0.079893,1.198,-0.21682,0.080716,1.198,-0.21414,0.081539,1.198,-0.21147,0.082362,1.198,-0.20879,0.083185,1.198,-0.21909,0.083972,1.198,-0.21703,0.085052,1.198,-0.21496,0.086131,1.198,-0.21289,0.087211,1.198,-0.21083,0.08829,1.198,-0.21712,0.087703,1.198,-0.21358,0.091086,1.198,-0.21184,0.0912,1.198,-0.21079,0.090772,1.198,-0.21046,0.089802,1.198
-0.21729,0.072061,1.1978,-0.21575,0.069803,1.1978,-0.21372,0.068693,1.1978,-0.21119,0.068729,1.1978,-0.20898,0.073404,1.1978,-0.21832,0.075466,1.1978,-0.21579,0.076155,1.1978,-0.21325,0.076844,1.1978,-0.21071,0.077534,1.1978,-0.20818,0.078223,1.1978,-0.21949,0.079893,1.1978,-0.21682,0.080716,1.1978,-0.21414,0.081539,1.1978,-0.21147,0.082362,1.1978,-0.20879,0.083185,1.1978,-0.21909,0.083972,1.1978,-0.21703,0.085052,1.1978,-0.21496,0.086131,1.1978,-0.21289,0.087211,1.1978,-0.21083,0.08829,1.1978,-0.21712,0.087703,1.1978,-0.21358,0.091086,1.1978,-0.21184,0.0912,1.1978,-0.21079,0.090772,1.1978,-0.21046,0.089802,1.1978
-0.21729,0.072061,1.1977,-0.21575,0.069803,1.1977,-0.21372,0.068693,1.1977,-0.21119,0.068729,1.1977,-0.20898,0.073404,1.1977,-0.21832,0.075466,1.1977,-0.21579,0.076155,1.1977,-0.21325,0.076844,1.1977,-0.21071,0.077534,1.1977,-0.20818,0.078223,1.1977,-0.21949,0.079893,1.1977,-0.21682,0.080716,1.1977,-0.21414,0.081539,1.1977,-0.21147,0.082362,1.1977,-0.20879,0.083185,1.1977,-0.21909,0.083972,1.1977,-0.21703,0.085052,1.1977,-0.21496,0.086131,1.1977,-0.21289,0.087211,1.1977,-0.21083,0.08829,1.1977,-0.21712,0.087703,1.1977,-0.21358,0.091086,1.1977,-0.21184,0.0912,1.1977,-0.21079,0.090772,1.1977,-0.21046,0.089802,1.1977
-0.21729,0.072061,1.1975,-0.21575,0.069803,1.1975,-0.21372,0.068693,1.1975,-0.21119,0.068729,1.1975,-0.20898,0.073404,1.1975,-0.21832,0.075466,1.1975,-0.21579,0.076155,1.1975,-0.21325,0.076844,1.1975,-0.21071,0.077534,1.1975,-0.20818,0.078223,1.1975,-0.21949,0.079893,1.1975,-0.21682,0.080716,1.1975,-0.21414,0.081539,1.1975,-0.21147,0.082362,1.1975,-0.20879,0.083185,1.1975,-0.21909,0.083972,1.1975,-0.21703,0.085052,1.1975,-0.21496,0.086131,1.1975,-0.21289,0.087211,1.1975,-0.21083,0.08829,1.1975,-0.21712,0.087703,1.1975,-0.21358,0.091086,1.1975,-0.21184,0.0912,1.1975,-0.21079,0.090772,1.1975,-0.21046,0.089802,1.1975
-0.21729,0.072061,1.1974,-0.21575,0.069803,1.1974,-0.21372,0.068693,1.1974,-0.21119,0.068729,1.1974,-0.20898,0.073404,1.1974,-0.21832,0.075466,1.1974,-0.21579,0.076155,1.1974,-0.21325,0.076844,1.1974,-0.21071,0.077534,1.1974,-0.20818,0.078223,1.1974,-0.21949,0.079893,1.1974,-0.21682,0.080716,1.1974,-0.21414,0.081539,1.1974,-0.21147,0.082362,1.1974,-0.20879,0.083185,1.1974,-0.21909,0.083972,1.1974,-0.21703,0.085052,1.1974,-0.21496,0.086131,1.1974,-0.21289,0.087211,1.1974,-0.21083,0.08829,1.1974,-0.21712,0.087703,1.1974,-0.21358,0.091086,1.1974,-0.21184,0.0912,1.1974,-0.21079,0.090772,1.1974,-0.21046,0.089802,1.1974
-0.21729,0.072061,1.1972,-0.21575,0.069803,1.1972,-0.21372,0.068693,1.1972,-0.21119,0.068729,1.1972,-0.20898,0.073404,1.1972,-0.21832,0.075466,1.1972,-0.21579,0.076155,1.1972,-0.21325,0.076844,1.1972,-0.21071,0.077534,1.1972,-0.20818,0.078223,1.1972,-0.21949,0.079893,1.1972,-0.21682,0.080716,1.1972,-0.21414,0.081539,1.1972,-0.21147,0.082362,1.1972,-0.20879,0.083185,1.1972,-0.21909,0.083972,1.1972,-0.21703,0.085052,1.1972,-0.21496,0.086131,1.1972,-0.21289,0.087211,1.1972,-0.21083,0.08829,1.1972,-0.21712,0.087703,1.1972,-0.21358,0.091086,1.1972,-0.21184,0.0912,1.1972,-0.21079,0.090772,1.1972,-0.21046,0.089802,1.1972
-0.21729,0.072061,1.1971,-0.21575,0.069803,1.1971,-0.21372,0.068693,1.1971,-0.21119,0.068729,1.1971,-0.20898,0.073404,1.1971,-0.21832,0.075466,1.1971,-0.21579,0.076155,1.1971,-0.21325,0.076844,1.1971,-0.21071,0.077534,1.1971,-0.20818,0.078223,1.1971,-0.21949,0.079893,1.1971,-0.21682,0.080716,1.1971,-0.21414,0.081539,1.1971,-0.21147,0.082362,1.1971,-0.20879,0.083185,1.1971,-0.21909,0.083972,1.1971,-0.21703,0.085052,1.1971,-0.21496,0.086131,1.1971,-0.21289,0.087211,1.1971,-0.21083,0.08829,1.1971,-0.21712,0.087703,1.1971,-0.21358,0.091086,1.1971,-0.21184,0.0912,1.1971,-0.21079,0.090772,1.1971,-0.21046,0.089802,1.1971
-0.21729,0.072061,1.1969,-0.21575,0.069803,1.1969,-0.21372,0.068693,1.1969,-0.21119,0.068729,1.1969,-0.20898,0.073404,1.1969,-0.21832,0.075466,1.1969,-0.21579,0.076155,1.1969,-0.21325,0.076844,1.1969,-0.21071,0.077534,1.1969,-0.20818,0.078223,1.1969,-0.21949,0.079893,1.1969,-0.21682,0.080716,1.1969,-0.21414,0.081539,1.1969,-0.21147,0.082362,1.1969,-0.20879,0.083185,1.1969,-0.21909,0.083972,1.1969,-0.21703,0.085052,1.1969,-0.21496,0.086131,1.1969,-0.21289,0.087211,1.1969,-0.21083,0.08829,1.1969,-0.21712,0.087703,1.1969,-0.21358,0.091086,1.1969,-0.21184,0.0912,1.1969,-0.21079,0.090772,1.1969,-0.21046,0.089802,1.1969
-0.21729,0.072061,1.1968,-0.21575,0.069803,1.1968,-0.21372,0.068693,1.1968,-0.21119,0.068729,1.1968,-0.20898,0.073404,1.1968,-0.21832,0.075466,1.1968,-0.21579,0.076155,1.1968,-0.21325,0.076844,1.1968,-0.21071,0.077534,1.1968,-0.20818,0.078223,1.1968,-0.21949,0.079893,1.1968,-0.21682,0.080716,1.1968,-0.21414,0.081539,1.1968,-0.21147,0.082362,1.1968,-0.20879,0.083185,1.1968,-0.21909,0.083972,1.1968,-0.21703,0.085052,1.1968,-0.21496,0.086131,1.1968,-0.21289,0.087211,1.1968,-0.21083,0.08829,1.1968,-0.21712,0.087703,1.1968,-0.21358,0.091086,1.1968,-0.21184,0.0912,1.1968,-0.21079,0.090772,1.1968,-0.21046,0.089802,1.1968
-0.21729,0.072061,1.1966,-0.21575,0.069803,1.1966,-0.21372,0.068693,1.1966,-0.21119,0.068729,1.1966,-0.20898,0.073404,1.1966,-0.21832,0.075466,1.1966,-0.21579,0.076155,1.1966,-0.21325,0.076844,1.1966,-0.21071,0.077534,1.1966,-0.20818,0.078223,1.1966,-0.21949,0.079893,1.1966,-0.21682,0.080716,1.1966,-0.21414,0.081539,1.1966,-0.21147,0.082362,1.1966,-0.20879,0.083185,1.1966,-0.21909,0.083972,1.1966,-0.21703,0.085052,1.1966,-0.21496,0.086131,1.1966,-0.21289,0.087211,1.1966,-0.21083,0.08829,1.1966,-0.21712,0.087703,1.1966,-0.21358,0.091086,1.1966,-0.21184,0.0912,1.1966,-0.21079,0.090772,1.1966,-0.21046,0.089802,1.1966
-0.21729,0.072061,1.1965,-0.21575,0.069803,1.1965,-0.21372,0.068693,1.1965,-0.21119,0.068729,1.1965,-0.20898,0.073404,1.1965,-0.21832,0.075466,1.1965,-0.21579,0.076155,1.1965,-0.21325,0.076844,1.1965,-0.21071,0.077534,1.1965,-0.20818,0.078223,1.1965,-0.21949,0.079893,1.1965,-0.21682,0.080716,1.1965,-0.21414,0.081539,1.1965,-0.21147,0.082362,1.1965,-0.20879,0.083185,1.1965,-0.21909,0.083972,1.1965,-0.21703,0.085052,1.1965,-0.21496,0.086131,1.1965,-0.21289,0.087211,1.1965,-0.21083,0.08829,1.1965,-0.21712,0.087703,1.1965,-0.21358,0.091086,1.1965,-0.21184,0.0912,1.1965,-0.21079,0.090772,1.1965,-0.21046,0.089802,1.1965
-0.21729,0.072061,1.1963,-0.21575,0.069803,1.1963,-0.21372,0.068693,1.1963,-0.21119,0.068729,1.1963,-0.20898,0.073404,1.1963,-0.21832,0.075466,1.1963,-0.21579,0.076155,1.1963,-0.21325,0.076844,1.1963,-0.21071,0.077534,1.1963,-0.20818,0.078223,1.1963,-0.21949,0.079893,1.1963,-0.21682,0.080716,1.1963,-0.21414,0.081539,1.1963,-0.21147,0.082362,1.1963,-0.20879,0.083185,1.1963,-0.21909,0.083972,1.1963,-0.21703,0.085052,1.1963,-0.21496,0.086131,1.1963,-0.21289,0.087211,1.1963,-0.21083,0.08829,1.1963,-0.21712,0.087703,1.1963,-0.21358,0.091086,1.1963,-0.21184,0.0912,1.1963,-0.21079,0.090772,1.1963,-0.21046,0.089802,1.1963
-0.21729,0.072061,1.1962,-0.21575,0.069803,1.1962,-0.21372,0.068693,1.1962,-0.21119,0.068729,1.1962,-0.20898,0.073404,1.1962,-0.21832,0.075466,1.1962,-0.21579,0.076155,1.1962,-0.21325,0.076844,1.1962,-0.21071,0.077534,1.1962,-0.20818,0.078223,1.1962,-0.21949,0.079893,1.1962,-0.21682,0.080716,1.1962,-0.21414,0.081539,1.1962,-0.21147,0.082362,1.1962,-0.20879,0.083185,1.1962,-0.21909,0.083972,1.1962,-0.21703,0.085052,1.1962,-0.21496,0.086131,1.1962,-0.21289,0.087211,1.1962,-0.21083,0.08829,1.1962,-0.21712,0.087703,1.1962,-0.21358,0.091086,1.1962,-0.21184,0.0912,1.1962,-0.21079,0.090772,1.1962,-0.21046,0.089802,1.1962
