0.0031882,1.4239,0.1609,0.003527,1.4243,0.1609,0.0035933,1.4248,0.1609,0.0033871,1.4254,0.1609,0.0031944,1.4259,0.1609,0.0025771,1.4237,0.1609,0.0028058,1.4244,0.1609,0.0030719,1.4249,0.1609,0.0028202,1.4255,0.1609,0.002904,1.4262,0.1609,0.0021219,1.4239,0.1609,0.0022204,1.4245,0.1609,0.0025504,1.4251,0.1609,0.0024174,1.4257,0.1609,0.002516,1.4263,0.1609,0.0018286,1.4241,0.1609,0.0020716,1.4248,0.1609,0.002029,1.4252,0.1609,0.0020411,1.4255,0.1609,0.0020302,1.4264,0.1609,0.0016973,1.4245,0.1609,0.001728,1.4249,0.1609,0.0015076,1.4253,0.1609,0.0014845,1.4257,0.1609,0.0016587,1.4261,0.1609
0.0031882,1.4239,0.16089,0.003527,1.4243,0.16089,0.0035933,1.4248,0.16089,0.0033871,1.4254,0.16089,0.0031944,1.4259,0.16089,0.0025771,1.4237,0.16089,0.0028058,1.4244,0.16089,0.0030719,1.4249,0.16089,0.0028202,1.4255,0.16089,0.002904,1.4262,0.16089,0.0021219,1.4239,0.16089,0.0022204,1.4245,0.16089,0.0025504,1.4251,0.16089,0.0024174,1.4257,0.16089,0.002516,1.4263,0.16089,0.0018286,1.4241,0.16089,0.0020716,1.4248,0.16089,0.002029,1.4252,0.16089,0.0020411,1.4255,0.16089,0.0020302,1.4264,0.16089,0.0016973,1.4245,0.16089,0.001728,1.4249,0.16089,0.0015076,1.4253,0.16089,0.0014845,1.4257,0.16089,0.0016587,1.4261,0.16089
0.0031882,1.4239,0.16087,0.003527,1.4243,0.16087,0.0035933,1.4248,0.16087,0.0033871,1.4254,0.16087,0.0031944,1.4259,0.16087,0.0025771,1.4237,0.16087,0.0028058,1.4244,0.16087,0.0030719,1.4249,0.16087,0.0028202,1.4255,0.16087,0.002904,1.4262,0.16087,0.0021219,1.4239,0.16087,0.0022204,1.4245,0.16087,0.0025504,1.4251,0.16087,0.0024174,1.4257,0.16087,0.002516,1.4263,0.16087,0.0018286,1.4241,0.16087,0.0020716,1.4248,0.16087,0.002029,1.4252,0.16087,0.0020411,1.4255,0.16087,0.0020302,1.4264,0.16087,0.0016973,1.4245,0.16087,0.001728,1.4249,0.16087,0.0015076,1.4253,0.16087,0.0014845,1.4257,0.16087,0.0016587,1.4261,0.16087
0.0031882,1.4239,0.16085,0.003527,1.4243,0.16085,0.0035933,1.4248,0.16085,0.0033871,1.4254,0.16085,0.0031944,1.4259,0.16085,0.0025771,1.4237,0.16085,0.0028058,1.4244,0.16085,0.0030719,1.4249,0.16085,0.0028202,1.4255,0.16085,0.002904,1.4262,0.16085,0.0021219,1.4239,0.16085,0.0022204,1.4245,0.16085,0.0025504,1.4251,0.16085,0.0024174,1.4257,0.16085,0.002516,1.4263,0.16085,0.0018286,1.4241,0.16085,0.0020716,1.4248,0.16085,0.002029,1.4252,0.16085,0.0020411,1.4255,0.16085,0.0020302,1.4264,0.16085,0.0016973,1.4245,0.16085,0.001728,1.4249,0.16085,0.0015076,1.4253,0.16085,0.0014845,1.4257,0.16085,0.0016587,1.4261,0.16085
0.0031882,1.4239,0.16083,0.003527,1.4243,0.16083,0.0035933,1.4248,0.16083,0.0033871,1.4254,0.16083,0.0031944,1.4259,0.16083,0.0025771,1.4237,0.16083,0.0028058,1.4244,0.16083,0.0030719,1.4249,0.16083,0.0028202,1.4255,0.16083,0.002904,1.4262,0.16083,0.0021219,1.4239,0.16083,0.0022204,1.4245,0.16083,0.0025504,1.4251,0.16083,0.0024174,1.4257,0.16083,0.002516,1.4263,0.16083,0.0018286,1.4241,0.16083,0.0020716,1.4248,0.16083,0.002029,1.4252,0.16083,0.0020411,1.4255,0.16083,0.0020302,1.4264,0.16083,0.0016973,1.4245,0.16083,0.001728,1.4249,0.16083,0.0015076,1.4253,0.16083,0.0014845,1.4257,0.16083,0.0016587,1.4261,0.16083
0.0031882,1.4239,0.16081,0.003527,1.4243,0.16081,0.0035933,1.4248,0.16081,0.0033871,1.4254,0.16081,0.0031944,1.4259,0.16081,0.0025771,1.4237,0.16081,0.0028058,1.4244,0.16081,0.0030719,1.4249,0.16081,0.0028202,1.4255,0.16081,0.002904,1.4262,0.16081,0.0021219,1.4239,0.16081,0.0022204,1.4245,0.16081,0.0025504,1.4251,0.16081,0.0024174,1.4257,0.16081,0.002516,1.4263,0.16081,0.0018286,1.4241,0.16081,0.0020716,1.4248,0.16081,0.002029,1.4252,0.16081,0.0020411,1.4255,0.16081,0.0020302,1.4264,0.16081,0.0016973,1.4245,0.16081,0.001728,1.4249,0.16081,0.0015076,1.4253,0.16081,0.0014845,1.4257,0.16081,0.0016587,1.4261,0.16081
0.0031882,1.4239,0.16079,0.003527,1.4243,0.16079,0.0035933,1.4248,0.16079,0.0033871,1.4254,0.16079,0.0031944,1.4259,0.16079,0.0025771,1.4237,0.16079,0.0028058,1.4244,0.16079,0.0030719,1.4249,0.16079,0.0028202,1.4255,0.16079,0.002904,1.4262,0.16079,0.0021219,1.4239,0.16079,0.0022204,1.4245,0.16079,0.0025504,1.4251,0.16079,0.0024174,1.4257,0.16079,0.002516,1.4263,0.16079,0.0018286,1.4241,0.16079,0.0020716,1.4248,0.16079,0.002029,1.4252,0.16079,0.0020411,1.4255,0.16079,0.0020302,1.4264,0.16079,0.0016973,1.4245,0.16079,0.001728,1.4249,0.16079,0.0015076,1.4253,0.16079,0.0014845,1.4257,0.16079,0.0016587,1.4261,0.16079
0.0031882,1.4239,0.16077,0.003527,1.4243,0.16077,0.0035933,1.4248,0.16077,0.0033871,1.4254,0.16077,0.0031944,1.4259,0.16077,0.0025771,1.4237,0.16077,0.0028058,1.4244,0.16077,0.0030719,1.4249,0.16077,0.0028202,1.4255,0.16077,0.002904,1.4262,0.16077,0.0021219,1.4239,0.16077,0.0022204,1.4245,0.16077,0.0025504,1.4251,0.16077,0.0024174,1.4257,0.16077,0.002516,1.4263,0.16077,0.0018286,1.4241,0.16077,0.0020716,1.4248,0.16077,0.002029,1.4252,0.16077,0.0020411,1.4255,0.16077,0.0020302,1.4264,0.16077,0.0016973,1.4245,0.16077,0.001728,1.4249,0.16077,0.0015076,1.4253,0.16077,0.0014845,1.4257,0.16077,0.0016587,1.4261,0.16077
0.0031882,1.4239,0.16076,0.003527,1.4243,0.16076,0.0035933,1.4248,0.16076,0.0033871,1.4254,0.16076,0.0031944,1.4259,0.16076,0.0025771,1.4237,0.16076,0.0028058,1.4244,0.16076,0.0030719,1.4249,0.16076,0.0028202,1.4255,0.16076,0.002904,1.4262,0.16076,0.0021219,1.4239,0.16076,0.0022204,1.4245,0.16076,0.0025504,1.4251,0.16076,0.0024174,1.4257,0.16076,0.002516,1.4263,0.16076,0.0018286,1.4241,0.16076,0.0020716,1.4248,0.16076,0.002029,1.4252,0.16076,0.0020411,1.4255,0.16076,0.0020302,1.4264,0.16076,0.0016973,1.4245,0.16076,0.001728,1.4249,0.16076,0.0015076,1.4253,0.16076,0.0014845,1.4257,0.16076,0.0016587,1.4261,0.16076
0.0031882,1.4239,0.16074,0.003527,1.4243,0.16074,0.0035933,1.4248,0.16074,0.0033871,1.4254,0.16074,0.0031944,1.4259,0.16074,0.0025771,1.4237,0.16074,0.0028058,1.4244,0.16074,0.0030719,1.4249,0.16074,0.0028202,1.4255,0.16074,0.002904,1.4262,0.16074,0.0021219,1.4239,0.16074,0.0022204,1.4245,0.16074,0.0025504,1.4251,0.16074,0.0024174,1.4257,0.16074,0.002516,1.4263,0.16074,0.0018286,1.4241,0.16074,0.0020716,1.4248,0.16074,0.002029,1.4252,0.16074,0.0020411,1.4255,0.16074,0.0020302,1.4264,0.16074,0.0016973,1.4245,0.16074,0.001728,1.4249,0.16074,0.0015076,1.4253,0.16074,0.0014845,1.4257,0.16074,0.0016587,1.4261,0.16074
0.0031882,1.4239,0.16072,0.003527,1.4243,0.16072,0.0035933,1.4248,0.16072,0.0033871,1.4254,0.16072,0.0031944,1.4259,0.16072,0.0025771,1.4237,0.16072,0.0028058,1.4244,0.16072,0.0030719,1.4249,0.16072,0.0028202,1.4255,0.16072,0.002904,1.4262,0.16072,0.0021219,1.4239,0.16072,0.0022204,1.4245,0.16072,0.0025504,1.4251,0.16072,0.0024174,1.4257,0.16072,0.002516,1.4263,0.16072,0.0018286,1.4241,0.16072,0.0020716,1.4248,0.16072,0.002029,1.4252,0.16072,0.0020411,1.4255,0.16072,0.0020302,1.4264,0.16072,0.0016973,1.4245,0.16072,0.001728,1.4249,0.16072,0.0015076,1.4253,0.16072,0.0014845,1.4257,0.16072,0.0016587,1.4261,0.16072
0.0031882,1.4239,0.1607,0.003527,1.4243,0.1607,0.0035933,1.4248,0.1607,0.0033871,1.4254,0.1607,0.0031944,1.4259,0.1607,0.0025771,1.4237,0.1607,0.0028058,1.4244,0.1607,0.0030719,1.4249,0.1607,0.0028202,1.4255,0.1607,0.002904,1.4262,0.1607,0.0021219,1.4239,0.1607,0.0022204,1.4245,0.1607,0.0025504,1.4251,0.1607,0.0024174,1.4257,0.1607,0.002516,1.4263,0.1607,0.0018286,1.4241,0.1607,0.0020716,1.4248,0.1607,0.002029,1.4252,0.1607,0.0020411,1.4255,0.1607,0.0020302,1.4264,0.1607,0.0016973,1.4245,0.1607,0.001728,1.4249,0.1607,0.0015076,1.4253,0.1607,0.0014845,1.4257,0.1607,0.0016587,1.4261,0.1607
0.0031882,1.4239,0.16068,0.003527,1.4243,0.16068,0.0035933,1.4248,0.16068,0.0033871,1.4254,0.16068,0.0031944,1.4259,0.16068,0.0025771,1.4237,0.16068,0.0028058,1.4244,0.16068,0.0030719,1.4249,0.16068,0.0028202,1.4255,0.16068,0.002904,1.4262,0.16068,0.0021219,1.4239,0.16068,0.0022204,1.4245,0.16068,0.0025504,1.4251,0.16068,0.0024174,1.4257,0.16068,0.002516,1.4263,0.16068,0.0018286,1.4241,0.16068,0.0020716,1.4248,0.16068,0.002029,1.4252,0.16068,0.0020411,1.4255,0.16068,0.0020302,1.4264,0.16068,0.0016973,1.4245,0.16068,0.001728,1.4249,0.16068,0.0015076,1.4253,0.16068,0.0014845,1.4257,0.16068,0.0016587,1.4261,0.16068
0.0031882,1.4239,0.16066,0.003527,1.4243,0.16066,0.0035933,1.4248,0.16066,0.0033871,1.4254,0.16066,0.0031944,1.4259,0.16066,0.0025771,1.4237,0.16066,0.0028058,1.4244,0.16066,0.0030719,1.4249,0.16066,0.0028202,1.4255,0.16066,0.002904,1.4262,0.16066,0.0021219,1.4239,0.16066,0.0022204,1.4245,0.16066,0.0025504,1.4251,0.16066,0.0024174,1.4257,0.16066,0.002516,1.4263,0.16066,0.0018286,1.4241,0.16066,0.0020716,1.4248,0.16066,0.002029,1.4252,0.16066,0.0020411,1.4255,0.16066,0.0020302,1.4264,0.16066,0.0016973,1.4245,0.16066,0.001728,1.4249,0.16066,0.0015076,1.4253,0.16066,0.0014845,1.4257,0.16066,0.0016587,1.4261,0.16066
0.0031882,1.4239,0.16064,0.003527,1.4243,0.16064,0.0035933,1.4248,0.16064,0.0033871,1.4254,0.16064,0.0031944,1.4259,0.16064,0.0025771,1.4237,0.16064,0.0028058,1.4244,0.16064,0.0030719,1.4249,0.16064,0.0028202,1.4255,0.16064,0.002904,1.4262,0.16064,0.0021219,1.4239,0.16064,0.0022204,1.4245,0.16064,0.0025504,1.4251,0.16064,0.0024174,1.4257,0.16064,0.002516,1.4263,0.16064,0.0018286,1.4241,0.16064,0.0020716,1.4248,0.16064,0.002029,1.4252,0.16064,0.0020411,1.4255,0.16064,0.0020302,1.4264,0.16064,0.0016973,1.4245,0.16064,0.001728,1.4249,0.16064,0.0015076,1.4253,0.16064,0.0014845,1.4257,0.16064,0.0016587,1.4261,0.16064
0.0031882,1.4239,0.16063,0.003527,1.4243,0.16063,0.0035933,1.4248,0.16063,0.0033871,1.4254,0.16063,0.0031944,1.4259,0.16063,0.0025771,1.4237,0.16063,0.0028058,1.4244,0.16063,0.0030719,1.4249,0.16063,0.0028202,1.4255,0.16063,0.002904,1.4262,0.16063,0.0021219,1.4239,0.16063,0.0022204,1.4245,0.16063,0.0025504,1.4251,0.16063,0.0024174,1.4257,0.16063,0.002516,1.4263,0.16063,0.0018286,1.4241,0.16063,0.0020716,1.4248,0.16063,0.002029,1.4252,0.16063,0.0020411,1.4255,0.16063,0.0020302,1.4264,0.16063,0.0016973,1.4245,0.16063,0.001728,1.4249,0.16063,0.0015076,1.4253,0.16063,0.0014845,1.4257,0.16063,0.0016587,1.4261,0.16063
0.0031882,1.4239,0.16061,0.003527,1.4243,0.16061,0.0035933,1.4248,0.16061,0.0033871,1.4254,0.16061,0.0031944,1.4259,0.16061,0.0025771,1.4237,0.16061,0.0028058,1.4244,0.16061,0.0030719,1.4249,0.16061,0.0028202,1.4255,0.16061,0.002904,1.4262,0.16061,0.0021219,1.4239,0.16061,0.0022204,1.4245,0.16061,0.0025504,1.4251,0.16061,0.0024174,1.4257,0.16061,0.002516,1.4263,0.16061,0.0018286,1.4241,0.16061,0.0020716,1.4248,0.16061,0.002029,1.4252,0.16061,0.0020411,1.4255,0.16061,0.0020302,1.4264,0.16061,0.0016973,1.4245,0.16061,0.001728,1.4249,0.16061,0.0015076,1.4253,0.16061,0.0014845,1.4257,0.16061,0.0016587,1.4261,0.16061
0.0031882,1.4239,0.16059,0.003527,1.4243,0.16059,0.0035933,1.4248,0.16059,0.0033871,1.4254,0.16059,0.0031944,1.4259,0.16059,0.0025771,1.4237,0.16059,0.0028058,1.4244,0.16059,0.0030719,1.4249,0.16059,0.0028202,1.4255,0.16059,0.002904,1.4262,0.16059,0.0021219,1.4239,0.16059,0.0022204,1.4245,0.16059,0.0025504,1.4251,0.16059,0.0024174,1.4257,0.16059,0.002516,1.4263,0.16059,0.0018286,1.4241,0.16059,0.0020716,1.4248,0.16059,0.002029,1.4252,0.16059,0.0020411,1.4255,0.16059,0.0020302,1.4264,0.16059,0.0016973,1.4245,0.16059,0.001728,1.4249,0.16059,0.0015076,1.4253,0.16059,0.0014845,1.4257,0.16059,0.0016587,1.4261,0.16059
0.0031882,1.4239,0.16057,0.003527,1.4243,0.16057,0.0035933,1.4248,0.16057,0.0033871,1.4254,0.16057,0.0031944,1.4259,0.16057,0.0025771,1.4237,0.16057,0.0028058,1.4244,0.16057,0.0030719,1.4249,0.16057,0.0028202,1.4255,0.16057,0.002904,1.4262,0.16057,0.0021219,1.4239,0.16057,0.0022204,1.4245,0.16057,0.0025504,1.4251,0.16057,0.0024174,1.4257,0.16057,0.002516,1.4263,0.16057,0.0018286,1.4241,0.16057,0.0020716,1.4248,0.16057,0.002029,1.4252,0.16057,0.0020411,1.4255,0.16057,0.0020302,1.4264,0.16057,0.0016973,1.4245,0.16057,0.001728,1.4249,0.16057,0.0015076,1.4253,0.16057,0.0014845,1.4257,0.16057,0.0016587,1.4261,0.16057
0.0031882,1.4239,0.16055,0.003527,1.4243,0.16055,0.0035933,1.4248,0.16055,0.0033871,1.4254,0.16055,0.0031944,1.4259,0.16055,0.0025771,1.4237,0.16055,0.0028058,1.4244,0.16055,0.0030719,1.4249,0.16055,0.0028202,1.4255,0.16055,0.002904,1.4262,0.16055,0.0021219,1.4239,0.16055,0.0022204,1.4245,0.16055,0.0025504,1.4251,0.16055,0.0024174,1.4257,0.16055,0.002516,1.4263,0.16055,0.0018286,1.4241,0.16055,0.0020716,1.4248,0.16055,0.002029,1.4252,0.16055,0.0020411,1.4255,0.16055,0.0020302,1.4264,0.16055,0.0016973,1.4245,0.16055,0.001728,1.4249,0.16055,0.0015076,1.4253,0.16055,0.0014845,1.4257,0.16055,0.0016587,1.4261,0.16055
0.0031882,1.4239,0.16053,0.003527,1.4243,0.16053,0.0035933,1.4248,0.16053,0.0033871,1.4254,0.16053,0.0031944,1.4259,0.16053,0.0025771,1.4237,0.16053,0.0028058,1.4244,0.16053,0.0030719,1.4249,0.16053,0.0028202,1.4255,0.16053,0.002904,1.4262,0.16053,0.0021219,1.4239,0.16053,0.0022204,1.4245,0.16053,0.0025504,1.4251,0.16053,0.0024174,1.4257,0.16053,0.002516,1.4263,0.16053,0.0018286,1.4241,0.16053,0.0020716,1.4248,0.16053,0.002029,1.4252,0.16053,0.0020411,1.4255,0.16053,0.0020302,1.4264,0.16053,0.0016973,1.4245,0.16053,0.001728,1.4249,0.16053,0.0015076,1.4253,0.16053,0.0014845,1.4257,0.16053,0.0016587,1.4261,0.16053
0.0031882,1.4239,0.16051,0.003527,1.4243,0.16051,0.0035933,1.4248,0.16051,0.0033871,1.4254,0.16051,0.0031944,1.4259,0.16051,0.0025771,1.4237,0.16051,0.0028058,1.4244,0.16051,0.0030719,1.4249,0.16051,0.0028202,1.4255,0.16051,0.002904,1.4262,0.16051,0.0021219,1.4239,0.16051,0.0022204,1.4245,0.16051,0.0025504,1.4251,0.16051,0.0024174,1.4257,0.16051,0.002516,1.4263,0.16051,0.0018286,1.4241,0.16051,0.0020716,1.4248,0.16051,0.002029,1.4252,0.16051,0.0020411,1.4255,0.16051,0.0020302,1.4264,0.16051,0.0016973,1.4245,0.16051,0.001728,1.4249,0.16051,0.0015076,1.4253,0.16051,0.0014845,1.4257,0.16051,0.0016587,1.4261,0.16051
0.0031882,1.4239,0.1605,0.003527,1.4243,0.1605,0.0035933,1.4248,0.1605,0.0033871,1.4254,0.1605,0.0031944,1.4259,0.1605,0.0025771,1.4237,0.1605,0.0028058,1.4244,0.1605,0.0030719,1.4249,0.1605,0.0028202,1.4255,0.1605,0.002904,1.4262,0.1605,0.0021219,1.4239,0.1605,0.0022204,1.4245,0.1605,0.0025504,1.4251,0.1605,0.0024174,1.4257,0.1605,0.002516,1.4263,0.1605,0.0018286,1.4241,0.1605,0.0020716,1.4248,0.1605,0.002029,1.4252,0.1605,0.0020411,1.4255,0.1605,0.0020302,1.4264,0.1605,0.0016973,1.4245,0.1605,0.001728,1.4249,0.1605,0.0015076,1.4253,0.1605,0.0014845,1.4257,0.1605,0.0016587,1.4261,0.1605
0.0031882,1.4239,0.16048,0.003527,1.4243,0.16048,0.0035933,1.4248,0.16048,0.0033871,1.4254,0.16048,0.0031944,1.4259,0.16048,0.0025771,1.4237,0.16048,0.0028058,1.4244,0.16048,0.0030719,1.4249,0.16048,0.0028202,1.4255,0.16048,0.002904,1.4262,0.16048,0.0021219,1.4239,0.16048,0.0022204,1.4245,0.16048,0.0025504,1.4251,0.16048,0.0024174,1.4257,0.16048,0.002516,1.4263,0.16048,0.0018286,1.4241,0.16048,0.0020716,1.4248,0.16048,0.002029,1.4252,0.16048,0.0020411,1.4255,0.16048,0.0020302,1.4264,0.16048,0.0016973,1.4245,0.16048,0.001728,1.4249,0.16048,0.0015076,1.4253,0.16048,0.0014845,1.4257,0.16048,0.0016587,1.4261,0.16048
0.0031882,1.4239,0.16046,0.003527,1.4243,0.16046,0.0035933,1.4248,0.16046,0.0033871,1.4254,0.16046,0.0031944,1.4259,0.16046,0.0025771,1.4237,0.16046,0.0028058,1.4244,0.16046,0.0030719,1.4249,0.16046,0.0028202,1.4255,0.16046,0.002904,1.4262,0.16046,0.0021219,1.4239,0.16046,0.0022204,1.4245,0.16046,0.0025504,1.4251,0.16046,0.0024174,1.4257,0.16046,0.002516,1.4263,0.16046,0.0018286,1.4241,0.16046,0.0020716,1.4248,0.16046,0.002029,1.4252,0.16046,0.0020411,1.4255,0.16046,0.0020302,1.4264,0.16046,0.0016973,1.4245,0.16046,0.001728,1.4249,0.16046,0.0015076,1.4253,0.16046,0.0014845,1.4257,0.16046,0.0016587,1.4261,0.16046
