0.22673,1.0092,0.34025,0.22559,1.0079,0.34025,0.22569,1.0069,0.34025,0.2249,1.0064,0.34025,0.22467,1.0066,0.34025,0.2279,1.0077,0.34025,0.22709,1.007,0.34025,0.22627,1.0063,0.34025,0.22546,1.0055,0.34025,0.22465,1.0048,0.34025,0.2294,1.0067,0.34025,0.22826,1.0058,0.34025,0.22712,1.0049,0.34025,0.22599,1.004,0.34025,0.22485,1.0031,0.34025,0.22945,1.0053,0.34025,0.22843,1.0046,0.34025,0.22741,1.004,0.34025,0.2264,1.0033,0.34025,0.22538,1.0027,0.34025,0.2291,1.0042,0.34025,0.22835,1.0032,0.34025,0.22721,1.0025,0.34025,0.22656,1.0024,0.34025,0.22595,1.0025,0.34025
0.22673,1.0092,0.33999,0.22559,1.0079,0.33999,0.22569,1.0069,0.33999,0.2249,1.0064,0.33999,0.22467,1.0066,0.33999,0.2279,1.0077,0.33999,0.22709,1.007,0.33999,0.22627,1.0063,0.33999,0.22546,1.0055,0.33999,0.22465,1.0048,0.33999,0.2294,1.0067,0.33999,0.22826,1.0058,0.33999,0.22712,1.0049,0.33999,0.22599,1.004,0.33999,0.22485,1.0031,0.33999,0.22945,1.0053,0.33999,0.22843,1.0046,0.33999,0.22741,1.004,0.33999,0.2264,1.0033,0.33999,0.22538,1.0027,0.33999,0.2291,1.0042,0.33999,0.22835,1.0032,0.33999,0.22721,1.0025,0.33999,0.22656,1.0024,0.33999,0.22595,1.0025,0.33999
0.22673,1.0092,0.33973,0.22559,1.0079,0.33973,0.22569,1.0069,0.33973,0.2249,1.0064,0.33973,0.22467,1.0066,0.33973,0.2279,1.0077,0.33973,0.22709,1.007,0.33973,0.22627,1.0063,0.33973,0.22546,1.0055,0.33973,0.22465,1.0048,0.33973,0.2294,1.0067,0.33973,0.22826,1.0058,0.33973,0.22712,1.0049,0.33973,0.22599,1.004,0.33973,0.22485,1.0031,0.33973,0.22945,1.0053,0.33973,0.22843,1.0046,0.33973,0.22741,1.004,0.33973,0.2264,1.0033,0.33973,0.22538,1.0027,0.33973,0.2291,1.0042,0.33973,0.22835,1.0032,0.33973,0.22721,1.0025,0.33973,0.22656,1.0024,0.33973,0.22595,1.0025,0.33973
0.22673,1.0092,0.33947,0.22559,1.0079,0.33947,0.22569,1.0069,0.33947,0.2249,1.0064,0.33947,0.22467,1.0066,0.33947,0.2279,1.0077,0.33947,0.22709,1.007,0.33947,0.22627,1.0063,0.33947,0.22546,1.0055,0.33947,0.22465,1.0048,0.33947,0.2294,1.0067,0.33947,0.22826,1.0058,0.33947,0.22712,1.0049,0.33947,0.22599,1.004,0.33947,0.22485,1.0031,0.33947,0.22945,1.0053,0.33947,0.22843,1.0046,0.33947,0.22741,1.004,0.33947,0.2264,1.0033,0.33947,0.22538,1.0027,0.33947,0.2291,1.0042,0.33947,0.22835,1.0032,0.33947,0.22721,1.0025,0.33947,0.22656,1.0024,0.33947,0.22595,1.0025,0.33947
0.22673,1.0092,0.33921,0.22559,1.0079,0.33921,0.22569,1.0069,0.33921,0.2249,1.0064,0.33921,0.22467,1.0066,0.33921,0.2279,1.0077,0.33921,0.22709,1.007,0.33921,0.22627,1.0063,0.33921,0.22546,1.0055,0.33921,0.22465,1.0048,0.33921,0.2294,1.0067,0.33921,0.22826,1.0058,0.33921,0.22712,1.0049,0.33921,0.22599,1.004,0.33921,0.22485,1.0031,0.33921,0.22945,1.0053,0.33921,0.22843,1.0046,0.33921,0.22741,1.004,0.33921,0.2264,1.0033,0.33921,0.22538,1.0027,0.33921,0.2291,1.0042,0.33921,0.22835,1.0032,0.33921,0.22721,1.0025,0.33921,0.22656,1.0024,0.33921,0.22595,1.0025,0.33921
0.22673,1.0092,0.33896,0.22559,1.0079,0.33896,0.22569,1.0069,0.33896,0.2249,1.0064,0.33896,0.22467,1.0066,0.33896,0.2279,1.0077,0.33896,0.22709,1.007,0.33896,0.22627,1.0063,0.33896,0.22546,1.0055,0.33896,0.22465,1.0048,0.33896,0.2294,1.0067,0.33896,0.22826,1.0058,0.33896,0.22712,1.0049,0.33896,0.22599,1.004,0.33896,0.22485,1.0031,0.33896,0.22945,1.0053,0.33896,0.22843,1.0046,0.33896,0.22741,1.004,0.33896,0.2264,1.0033,0.33896,0.22538,1.0027,0.33896,0.2291,1.0042,0.33896,0.22835,1.0032,0.33896,0.22721,1.0025,0.33896,0.22656,1.0024,0.33896,0.22595,1.0025,0.33896
0.22673,1.0092,0.3387,0.22559,1.0079,0.3387,0.22569,1.0069,0.3387,0.2249,1.0064,0.3387,0.22467,1.0066,0.3387,0.2279,1.0077,0.3387,0.22709,1.007,0.3387,0.22627,1.0063,0.3387,0.22546,1.0055,0.3387,0.22465,1.0048,0.3387,0.2294,1.0067,0.3387,0.22826,1.0058,0.3387,0.22712,1.0049,0.3387,0.22599,1.004,0.3387,0.22485,1.0031,0.3387,0.22945,1.0053,0.3387,0.22843,1.0046,0.3387,0.22741,1.004,0.3387,0.2264,1.0033,0.3387,0.22538,1.0027,0.3387,0.2291,1.0042,0.3387,0.22835,1.0032,0.3387,0.22721,1.0025,0.3387,0.22656,1.0024,0.3387,0.22595,1.0025,0.3387
0.22673,1.0092,0.33844,0.22559,1.0079,0.33844,0.22569,1.0069,0.33844,0.2249,1.0064,0.33844,0.22467,1.0066,0.33844,0.2279,1.0077,0.33844,0.22709,1.007,0.33844,0.22627,1.0063,0.33844,0.22546,1.0055,0.33844,0.22465,1.0048,0.33844,0.2294,1.0067,0.33844,0.22826,1.0058,0.33844,0.22712,1.0049,0.33844,0.22599,1.004,0.33844,0.22485,1.0031,0.33844,0.22945,1.0053,0.33844,0.22843,1.0046,0.33844,0.22741,1.004,0.33844,0.2264,1.0033,0.33844,0.22538,1.0027,0.33844,0.2291,1.0042,0.33844,0.22835,1.0032,0.33844,0.22721,1.0025,0.33844,0.22656,1.0024,0.33844,0.22595,1.0025,0.33844
0.22673,1.0092,0.33818,0.22559,1.0079,0.33818,0.22569,1.0069,0.33818,0.2249,1.0064,0.33818,0.22467,1.0066,0.33818,0.2279,1.0077,0.33818,0.22709,1.007,0.33818,0.22627,1.0063,0.33818,0.22546,1.0055,0.33818,0.22465,1.0048,0.33818,0.2294,1.0067,0.33818,0.22826,1.0058,0.33818,0.22712,1.0049,0.33818,0.22599,1.004,0.33818,0.22485,1.0031,0.33818,0.22945,1.0053,0.33818,0.22843,1.0046,0.33818,0.22741,1.004,0.33818,0.2264,1.0033,0.33818,0.22538,1.0027,0.33818,0.2291,1.0042,0.33818,0.22835,1.0032,0.33818,0.22721,1.0025,0.33818,0.22656,1.0024,0.33818,0.22595,1.0025,0.33818
0.22673,1.0092,0.33792,0.22559,1.0079,0.33792,0.22569,1.0069,0.33792,0.2249,1.0064,0.33792,0.22467,1.0066,0.33792,0.2279,1.0077,0.33792,0.22709,1.007,0.33792,0.22627,1.0063,0.33792,0.22546,1.0055,0.33792,0.22465,1.0048,0.33792,0.2294,1.0067,0.33792,0.22826,1.0058,0.33792,0.22712,1.0049,0.33792,0.22599,1.004,0.33792,0.22485,1.0031,0.33792,0.22945,1.0053,0.33792,0.22843,1.0046,0.33792,0.22741,1.004,0.33792,0.2264,1.0033,0.33792,0.22538,1.0027,0.33792,0.2291,1.0042,0.33792,0.22835,1.0032,0.33792,0.22721,1.0025,0.33792,0.22656,1.0024,0.33792,0.22595,1.0025,0.33792
0.22673,1.0092,0.33766,0.22559,1.0079,0.33766,0.22569,1.0069,0.33766,0.2249,1.0064,0.33766,0.22467,1.0066,0.33766,0.2279,1.0077,0.33766,0.22709,1.007,0.33766,0.22627,1.0063,0.33766,0.22546,1.0055,0.33766,0.22465,1.0048,0.33766,0.2294,1.0067,0.33766,0.22826,1.0058,0.33766,0.22712,1.0049,0.33766,0.22599,1.004,0.33766,0.22485,1.0031,0.33766,0.22945,1.0053,0.33766,0.22843,1.0046,0.33766,0.22741,1.004,0.33766,0.2264,1.0033,0.33766,0.22538,1.0027,0.33766,0.2291,1.0042,0.33766,0.22835,1.0032,0.33766,0.22721,1.0025,0.33766,0.22656,1.0024,0.33766,0.22595,1.0025,0.33766
0.22673,1.0092,0.3374,0.22559,1.0079,0.3374,0.22569,1.0069,0.3374,0.2249,1.0064,0.3374,0.22467,1.0066,0.3374,0.2279,1.0077,0.3374,0.22709,1.007,0.3374,0.22627,1.0063,0.3374,0.22546,1.0055,0.3374,0.22465,1.0048,0.3374,0.2294,1.0067,0.3374,0.22826,1.0058,0.3374,0.22712,1.0049,0.3374,0.22599,1.004,0.3374,0.22485,1.0031,0.3374,0.22945,1.0053,0.3374,0.22843,1.0046,0.3374,0.22741,1.004,0.3374,0.2264,1.0033,0.3374,0.22538,1.0027,0.3374,0.2291,1.0042,0.3374,0.22835,1.0032,0.3374,0.22721,1.0025,0.3374,0.22656,1.0024,0.3374,0.22595,1.0025,0.3374
0.22673,1.0092,0.33714,0.22559,1.0079,0.33714,0.22569,1.0069,0.33714,0.2249,1.0064,0.33714,0.22467,1.0066,0.33714,0.2279,1.0077,0.33714,0.22709,1.007,0.33714,0.22627,1.0063,0.33714,0.22546,1.0055,0.33714,0.22465,1.0048,0.33714,0.2294,1.0067,0.33714,0.22826,1.0058,0.33714,0.22712,1.0049,0.33714,0.22599,1.004,0.33714,0.22485,1.0031,0.33714,0.22945,1.0053,0.33714,0.22843,1.0046,0.33714,0.22741,1.004,0.33714,0.2264,1.0033,0.33714,0.22538,1.0027,0.33714,0.2291,1.0042,0.33714,0.22835,1.0032,0.33714,0.22721,1.0025,0.33714,0.22656,1.0024,0.33714,0.22595,1.0025,0.33714
0.22673,1.0092,0.33688,0.22559,1.0079,0.33688,0.22569,1.0069,0.33688,0.2249,1.0064,0.33688,0.22467,1.0066,0.33688,0.2279,1.0077,0.33688,0.22709,1.007,0.33688,0.22627,1.0063,0.33688,0.22546,1.0055,0.33688,0.22465,1.0048,0.33688,0.2294,1.0067,0.33688,0.22826,1.0058,0.33688,0.22712,1.0049,0.33688,0.22599,1.004,0.33688,0.22485,1.0031,0.33688,0.22945,1.0053,0.33688,0.22843,1.0046,0.33688,0.22741,1.004,0.33688,0.2264,1.0033,0.33688,0.22538,1.0027,0.33688,0.2291,1.0042,0.33688,0.22835,1.0032,0.33688,0.22721,1.0025,0.33688,0.22656,1.0024,0.33688,0.22595,1.0025,0.33688
0.22673,1.0092,0.33662,0.22559,1.0079,0.33662,0.22569,1.0069,0.33662,0.2249,1.0064,0.33662,0.22467,1.0066,0.33662,0.2279,1.0077,0.33662,0.22709,1.007,0.33662,0.22627,1.0063,0.33662,0.22546,1.0055,0.33662,0.22465,1.0048,0.33662,0.2294,1.0067,0.33662,0.22826,1.0058,0.33662,0.22712,1.0049,0.33662,0.22599,1.004,0.33662,0.22485,1.0031,0.33662,0.22945,1.0053,0.33662,0.22843,1.0046,0.33662,0.22741,1.004,0.33662,0.2264,1.0033,0.33662,0.22538,1.0027,0.33662,0.2291,1.0042,0.33662,0.22835,1.0032,0.33662,0.22721,1.0025,0.33662,0.22656,1.0024,0.33662,0.22595,1.0025,0.33662
0.22673,1.0092,0.33636,0.22559,1.0079,0.33636,0.22569,1.0069,0.33636,0.2249,1.0064,0.33636,0.22467,1.0066,0.33636,0.2279,1.0077,0.33636,0.22709,1.007,0.33636,0.22627,1.0063,0.33636,0.22546,1.0055,0.33636,0.22465,1.0048,0.33636,0.2294,1.0067,0.33636,0.22826,1.0058,0.33636,0.22712,1.0049,0.33636,0.22599,1.004,0.33636,0.22485,1.0031,0.33636,0.22945,1.0053,0.33636,0.22843,1.0046,0.33636,0.22741,1.004,0.33636,0.2264,1.0033,0.33636,0.22538,1.0027,0.33636,0.2291,1.0042,0.33636,0.22835,1.0032,0.33636,0.22721,1.0025,0.33636,0.22656,1.0024,0.33636,0.22595,1.0025,0.33636
0.22673,1.0092,0.3361,0.22559,1.0079,0.3361,0.22569,1.0069,0.3361,0.2249,1.0064,0.3361,0.22467,1.0066,0.3361,0.2279,1.0077,0.3361,0.22709,1.007,0.3361,0.22627,1.0063,0.3361,0.22546,1.0055,0.3361,0.22465,1.0048,0.3361,0.2294,1.0067,0.3361,0.22826,1.0058,0.3361,0.22712,1.0049,0.3361,0.22599,1.004,0.3361,0.22485,1.0031,0.3361,0.22945,1.0053,0.3361,0.22843,1.0046,0.3361,0.22741,1.004,0.3361,0.2264,1.0033,0.3361,0.22538,1.0027,0.3361,0.2291,1.0042,0.3361,0.22835,1.0032,0.3361,0.22721,1.0025,0.3361,0.22656,1.0024,0.3361,0.22595,1.0025,0.3361
0.22673,1.0092,0.33584,0.22559,1.0079,0.33584,0.22569,1.0069,0.33584,0.2249,1.0064,0.33584,0.22467,1.0066,0.33584,0.2279,1.0077,0.33584,0.22709,1.007,0.33584,0.22627,1.0063,0.33584,0.22546,1.0055,0.33584,0.22465,1.0048,0.33584,0.2294,1.0067,0.33584,0.22826,1.0058,0.33584,0.22712,1.0049,0.33584,0.22599,1.004,0.33584,0.22485,1.0031,0.33584,0.22945,1.0053,0.33584,0.22843,1.0046,0.33584,0.22741,1.004,0.33584,0.2264,1.0033,0.33584,0.22538,1.0027,0.33584,0.2291,1.0042,0.33584,0.22835,1.0032,0.33584,0.22721,1.0025,0.33584,0.22656,1.0024,0.33584,0.22595,1.0025,0.33584
0.22673,1.0092,0.33558,0.22559,1.0079,0.33558,0.22569,1.0069,0.33558,0.2249,1.0064,0.33558,0.22467,1.0066,0.33558,0.2279,1.0077,0.33558,0.22709,1.007,0.33558,0.22627,1.0063,0.33558,0.22546,1.0055,0.33558,0.22465,1.0048,0.33558,0.2294,1.0067,0.33558,0.22826,1.0058,0.33558,0.22712,1.0049,0.33558,0.22599,1.004,0.33558,0.22485,1.0031,0.33558,0.22945,1.0053,0.33558,0.22843,1.0046,0.33558,0.22741,1.004,0.33558,0.2264,1.0033,0.33558,0.22538,1.0027,0.33558,0.2291,1.0042,0.33558,0.22835,1.0032,0.33558,0.22721,1.0025,0.33558,0.22656,1.0024,0.33558,0.22595,1.0025,0.33558
0.22673,1.0092,0.33532,0.22559,1.0079,0.33532,0.22569,1.0069,0.33532,0.2249,1.0064,0.33532,0.22467,1.0066,0.33532,0.2279,1.0077,0.33532,0.22709,1.007,0.33532,0.22627,1.0063,0.33532,0.22546,1.0055,0.33532,0.22465,1.0048,0.33532,0.2294,1.0067,0.33532,0.22826,1.0058,0.33532,0.22712,1.0049,0.33532,0.22599,1.004,0.33532,0.22485,1.0031,0.33532,0.22945,1.0053,0.33532,0.22843,1.0046,0.33532,0.22741,1.004,0.33532,0.2264,1.0033,0.33532,0.22538,1.0027,0.33532,0.2291,1.0042,0.33532,0.22835,1.0032,0.33532,0.22721,1.0025,0.33532,0.22656,1.0024,0.33532,0.22595,1.0025,0.33532
0.22673,1.0092,0.33506,0.22559,1.0079,0.33506,0.22569,1.0069,0.33506,0.2249,1.0064,0.33506,0.22467,1.0066,0.33506,0.2279,1.0077,0.33506,0.22709,1.007,0.33506,0.22627,1.0063,0.33506,0.22546,1.0055,0.33506,0.22465,1.0048,0.33506,0.2294,1.0067,0.33506,0.22826,1.0058,0.33506,0.22712,1.0049,0.33506,0.22599,1.004,0.33506,0.22485,1.0031,0.33506,0.22945,1.0053,0.33506,0.22843,1.0046,0.33506,0.22741,1.004,0.33506,0.2264,1.0033,0.33506,0.22538,1.0027,0.33506,0.2291,1.0042,0.33506,0.22835,1.0032,0.33506,0.22721,1.0025,0.33506,0.22656,1.0024,0.33506,0.22595,1.0025,0.33506
0.22673,1.0092,0.3348,0.22559,1.0079,0.3348,0.22569,1.0069,0.3348,0.2249,1.0064,0.3348,0.22467,1.0066,0.3348,0.2279,1.0077,0.3348,0.22709,1.007,0.3348,0.22627,1.0063,0.3348,0.22546,1.0055,0.3348,0.22465,1.0048,0.3348,0.2294,1.0067,0.3348,0.22826,1.0058,0.3348,0.22712,1.0049,0.3348,0.22599,1.004,0.3348,0.22485,1.0031,0.3348,0.22945,1.0053,0.3348,0.22843,1.0046,0.3348,0.22741,1.004,0.3348,0.2264,1.0033,0.3348,0.22538,1.0027,0.3348,0.2291,1.0042,0.3348,0.22835,1.0032,0.3348,0.22721,1.0025,0.3348,0.22656,1.0024,0.3348,0.22595,1.0025,0.3348
0.22673,1.0092,0.33454,0.22559,1.0079,0.33454,0.22569,1.0069,0.33454,0.2249,1.0064,0.33454,0.22467,1.0066,0.33454,0.2279,1.0077,0.33454,0.22709,1.007,0.33454,0.22627,1.0063,0.33454,0.22546,1.0055,0.33454,0.22465,1.0048,0.33454,0.2294,1.0067,0.33454,0.22826,1.0058,0.33454,0.22712,1.0049,0.33454,0.22599,1.004,0.33454,0.22485,1.0031,0.33454,0.22945,1.0053,0.33454,0.22843,1.0046,0.33454,0.22741,1.004,0.33454,0.2264,1.0033,0.33454,0.22538,1.0027,0.33454,0.2291,1.0042,0.33454,0.22835,1.0032,0.33454,0.22721,1.0025,0.33454,0.22656,1.0024,0.33454,0.22595,1.0025,0.33454
0.22673,1.0092,0.33428,0.22559,1.0079,0.33428,0.22569,1.0069,0.33428,0.2249,1.0064,0.33428,0.22467,1.0066,0.33428,0.2279,1.0077,0.33428,0.22709,1.007,0.33428,0.22627,1.0063,0.33428,0.22546,1.0055,0.33428,0.22465,1.0048,0.33428,0.2294,1.0067,0.33428,0.22826,1.0058,0.33428,0.22712,1.0049,0.33428,0.22599,1.004,0.33428,0.22485,1.0031,0.33428,0.22945,1.0053,0.33428,0.22843,1.0046,0.33428,0.22741,1.004,0.33428,0.2264,1.0033,0.33428,0.22538,1.0027,0.33428,0.2291,1.0042,0.33428,0.22835,1.0032,0.33428,0.22721,1.0025,0.33428,0.22656,1.0024,0.33428,0.22595,1.0025,0.33428
0.22673,1.0092,0.33402,0.22559,1.0079,0.33402,0.22569,1.0069,0.33402,0.2249,1.0064,0.33402,0.22467,1.0066,0.33402,0.2279,1.0077,0.33402,0.22709,1.007,0.33402,0.22627,1.0063,0.33402,0.22546,1.0055,0.33402,0.22465,1.0048,0.33402,0.2294,1.0067,0.33402,0.22826,1.0058,0.33402,0.22712,1.0049,0.33402,0.22599,1.004,0.33402,0.22485,1.0031,0.33402,0.22945,1.0053,0.33402,0.22843,1.0046,0.33402,0.22741,1.004,0.33402,0.2264,1.0033,0.33402,0.22538,1.0027,0.33402,0.2291,1.0042,0.33402,0.22835,1.0032,0.33402,0.22721,1.0025,0.33402,0.22656,1.0024,0.33402,0.22595,1.0025,0.33402
0.22673,1.0092,0.33376,0.22559,1.0079,0.33376,0.22569,1.0069,0.33376,0.2249,1.0064,0.33376,0.22467,1.0066,0.33376,0.2279,1.0077,0.33376,0.22709,1.007,0.33376,0.22627,1.0063,0.33376,0.22546,1.0055,0.33376,0.22465,1.0048,0.33376,0.2294,1.0067,0.33376,0.22826,1.0058,0.33376,0.22712,1.0049,0.33376,0.22599,1.004,0.33376,0.22485,1.0031,0.33376,0.22945,1.0053,0.33376,0.22843,1.0046,0.33376,0.22741,1.004,0.33376,0.2264,1.0033,0.33376,0.22538,1.0027,0.33376,0.2291,1.0042,0.33376,0.22835,1.0032,0.33376,0.22721,1.0025,0.33376,0.22656,1.0024,0.33376,0.22595,1.0025,0.33376
0.22673,1.0092,0.3335,0.22559,1.0079,0.3335,0.22569,1.0069,0.3335,0.2249,1.0064,0.3335,0.22467,1.0066,0.3335,0.2279,1.0077,0.3335,0.22709,1.007,0.3335,0.22627,1.0063,0.3335,0.22546,1.0055,0.3335,0.22465,1.0048,0.3335,0.2294,1.0067,0.3335,0.22826,1.0058,0.3335,0.22712,1.0049,0.3335,0.22599,1.004,0.3335,0.22485,1.0031,0.3335,0.22945,1.0053,0.3335,0.22843,1.0046,0.3335,0.22741,1.004,0.3335,0.2264,1.0033,0.3335,0.22538,1.0027,0.3335,0.2291,1.0042,0.3335,0.22835,1.0032,0.3335,0.22721,1.0025,0.3335,0.22656,1.0024,0.3335,0.22595,1.0025,0.3335
