0.2116,0.084564,1.0675,0.21376,0.083926,1.0675,0.21594,0.083698,1.0675,0.21813,0.083881,1.0675,0.22035,0.084475,1.0675,0.20978,0.085607,1.0675,0.21315,0.0857,1.0675,0.21651,0.0858,1.0675,0.21988,0.0859,1.0675,0.22324,0.086,1.0675,0.20875,0.086609,1.0675,0.21247,0.0868,1.0675,0.2162,0.0871,1.0675,0.21993,0.0875,1.0675,0.22366,0.088,1.0675,0.20849,0.08757,1.0675,0.21177,0.088,1.0675,0.21505,0.0883,1.0675,0.21833,0.0887,1.0675,0.22161,0.089,1.0675,0.20901,0.08849,1.0675,0.20954,0.089171,1.0675,0.21106,0.089506,1.0675,0.21358,0.089492,1.0675,0.21708,0.0898,1.0675
0.2116,0.084564,1.0676,0.21376,0.083926,1.0676,0.21594,0.083698,1.0676,0.21813,0.083881,1.0676,0.22035,0.084475,1.0676,0.20978,0.085607,1.0676,0.21315,0.0857,1.0676,0.21651,0.0858,1.0676,0.21988,0.0859,1.0676,0.22324,0.086,1.0676,0.20875,0.086609,1.0676,0.21247,0.0868,1.0676,0.2162,0.0871,1.0676,0.21993,0.0875,1.0676,0.22366,0.088,1.0676,0.20849,0.08757,1.0676,0.21177,0.088,1.0676,0.21505,0.0883,1.0676,0.21833,0.0887,1.0676,0.22161,0.089,1.0676,0.20901,0.08849,1.0676,0.20954,0.089171,1.0676,0.21106,0.089506,1.0676,0.21358,0.089492,1.0676,0.21708,0.0898,1.0676
0.2116,0.084564,1.0677,0.21376,0.083926,1.0677,0.21594,0.083698,1.0677,0.21813,0.083881,1.0677,0.22035,0.084475,1.0677,0.20978,0.085607,1.0677,0.21315,0.0857,1.0677,0.21651,0.0858,1.0677,0.21988,0.0859,1.0677,0.22324,0.086,1.0677,0.20875,0.086609,1.0677,0.21247,0.0868,1.0677,0.2162,0.0871,1.0677,0.21993,0.0875,1.0677,0.22366,0.088,1.0677,0.20849,0.08757,1.0677,0.21177,0.088,1.0677,0.21505,0.0883,1.0677,0.21833,0.0887,1.0677,0.22161,0.089,1.0677,0.20901,0.08849,1.0677,0.20954,0.089171,1.0677,0.21106,0.089506,1.0677,0.21358,0.089492,1.0677,0.21708,0.0898,1.0677
0.2116,0.084564,1.0678,0.21376,0.083926,1.0678,0.21594,0.083698,1.0678,0.21813,0.083881,1.0678,0.22035,0.084475,1.0678,0.20978,0.085607,1.0678,0.21315,0.0857,1.0678,0.21651,0.0858,1.0678,0.21988,0.0859,1.0678,0.22324,0.086,1.0678,0.20875,0.086609,1.0678,0.21247,0.0868,1.0678,0.2162,0.0871,1.0678,0.21993,0.0875,1.0678,0.22366,0.088,1.0678,0.20849,0.08757,1.0678,0.21177,0.088,1.0678,0.21505,0.0883,1.0678,0.21833,0.0887,1.0678,0.22161,0.089,1.0678,0.20901,0.08849,1.0678,0.20954,0.089171,1.0678,0.21106,0.089506,1.0678,0.21358,0.089492,1.0678,0.21708,0.0898,1.0678
0.2116,0.084564,1.0679,0.21376,0.083926,1.0679,0.21594,0.083698,1.0679,0.21813,0.083881,1.0679,0.22035,0.084475,1.0679,0.20978,0.085607,1.0679,0.21315,0.0857,1.0679,0.21651,0.0858,1.0679,0.21988,0.0859,1.0679,0.22324,0.086,1.0679,0.20875,0.086609,1.0679,0.21247,0.0868,1.0679,0.2162,0.0871,1.0679,0.21993,0.0875,1.0679,0.22366,0.088,1.0679,0.20849,0.08757,1.0679,0.21177,0.088,1.0679,0.21505,0.0883,1.0679,0.21833,0.0887,1.0679,0.22161,0.089,1.0679,0.20901,0.08849,1.0679,0.20954,0.089171,1.0679,0.21106,0.089506,1.0679,0.21358,0.089492,1.0679,0.21708,0.0898,1.0679
0.2116,0.084564,1.068,0.21376,0.083926,1.068,0.21594,0.083698,1.068,0.21813,0.083881,1.068,0.22035,0.084475,1.068,0.20978,0.085607,1.068,0.21315,0.0857,1.068,0.21651,0.0858,1.068,0.21988,0.0859,1.068,0.22324,0.086,1.068,0.20875,0.086609,1.068,0.21247,0.0868,1.068,0.2162,0.0871,1.068,0.21993,0.0875,1.068,0.22366,0.088,1.068,0.20849,0.08757,1.068,0.21177,0.088,1.068,0.21505,0.0883,1.068,0.21833,0.0887,1.068,0.22161,0.089,1.068,0.20901,0.08849,1.068,0.20954,0.089171,1.068,0.21106,0.089506,1.068,0.21358,0.089492,1.068,0.21708,0.0898,1.068
0.2116,0.084564,1.0681,0.21376,0.083926,1.0681,0.21594,0.083698,1.0681,0.21813,0.083881,1.0681,0.22035,0.084475,1.0681,0.20978,0.085607,1.0681,0.21315,0.0857,1.0681,0.21651,0.0858,1.0681,0.21988,0.0859,1.0681,0.22324,0.086,1.0681,0.20875,0.086609,1.0681,0.21247,0.0868,1.0681,0.2162,0.0871,1.0681,0.21993,0.0875,1.0681,0.22366,0.088,1.0681,0.20849,0.08757,1.0681,0.21177,0.088,1.0681,0.21505,0.0883,1.0681,0.21833,0.0887,1.0681,0.22161,0.089,1.0681,0.20901,0.08849,1.0681,0.20954,0.089171,1.0681,0.21106,0.089506,1.0681,0.21358,0.089492,1.0681,0.21708,0.0898,1.0681
0.2116,0.084564,1.0682,0.21376,0.083926,1.0682,0.21594,0.083698,1.0682,0.21813,0.083881,1.0682,0.22035,0.084475,1.0682,0.20978,0.085607,1.0682,0.21315,0.0857,1.0682,0.21651,0.0858,1.0682,0.21988,0.0859,1.0682,0.22324,0.086,1.0682,0.20875,0.086609,1.0682,0.21247,0.0868,1.0682,0.2162,0.0871,1.0682,0.21993,0.0875,1.0682,0.22366,0.088,1.0682,0.20849,0.08757,1.0682,0.21177,0.088,1.0682,0.21505,0.0883,1.0682,0.21833,0.0887,1.0682,0.22161,0.089,1.0682,0.20901,0.08849,1.0682,0.20954,0.089171,1.0682,0.21106,0.089506,1.0682,0.21358,0.089492,1.0682,0.21708,0.0898,1.0682
0.2116,0.084564,1.0683,0.21376,0.083926,1.0683,0.21594,0.083698,1.0683,0.21813,0.083881,1.0683,0.22035,0.084475,1.0683,0.20978,0.085607,1.0683,0.21315,0.0857,1.0683,0.21651,0.0858,1.0683,0.21988,0.0859,1.0683,0.22324,0.086,1.0683,0.20875,0.086609,1.0683,0.21247,0.0868,1.0683,0.2162,0.0871,1.0683,0.21993,0.0875,1.0683,0.22366,0.088,1.0683,0.20849,0.08757,1.0683,0.21177,0.088,1.0683,0.21505,0.0883,1.0683,0.21833,0.0887,1.0683,0.22161,0.089,1.0683,0.20901,0.08849,1.0683,0.20954,0.089171,1.0683,0.21106,0.089506,1.0683,0.21358,0.089492,1.0683,0.21708,0.0898,1.0683
0.2116,0.084564,1.0684,0.21376,0.083926,1.0684,0.21594,0.083698,1.0684,0.21813,0.083881,1.0684,0.22035,0.084475,1.0684,0.20978,0.085607,1.0684,0.21315,0.0857,1.0684,0.21651,0.0858,1.0684,0.21988,0.0859,1.0684,0.22324,0.086,1.0684,0.20875,0.086609,1.0684,0.21247,0.0868,1.0684,0.2162,0.0871,1.0684,0.21993,0.0875,1.0684,0.22366,0.088,1.0684,0.20849,0.08757,1.0684,0.21177,0.088,1.0684,0.21505,0.0883,1.0684,0.21833,0.0887,1.0684,0.22161,0.089,1.0684,0.20901,0.08849,1.0684,0.20954,0.089171,1.0684,0.21106,0.089506,1.0684,0.21358,0.089492,1.0684,0.21708,0.0898,1.0684
0.2116,0.084564,1.0685,0.21376,0.083926,1.0685,0.21594,0.083698,1.0685,0.21813,0.083881,1.0685,0.22035,0.084475,1.0685,0.20978,0.085607,1.0685,0.21315,0.0857,1.0685,0.21651,0.0858,1.0685,0.21988,0.0859,1.0685,0.22324,0.086,1.0685,0.20875,0.086609,1.0685,0.21247,0.0868,1.0685,0.2162,0.0871,1.0685,0.21993,0.0875,1.0685,0.22366,0.088,1.0685,0.20849,0.08757,1.0685,0.21177,0.088,1.0685,0.21505,0.0883,1.0685,0.21833,0.0887,1.0685,0.22161,0.089,1.0685,0.20901,0.08849,1.0685,0.20954,0.089171,1.0685,0.21106,0.089506,1.0685,0.21358,0.089492,1.0685,0.21708,0.0898,1.0685
0.2116,0.084564,1.0686,0.21376,0.083926,1.0686,0.21594,0.083698,1.0686,0.21813,0.083881,1.0686,0.22035,0.084475,1.0686,0.20978,0.085607,1.0686,0.21315,0.0857,1.0686,0.21651,0.0858,1.0686,0.21988,0.0859,1.0686,0.22324,0.086,1.0686,0.20875,0.086609,1.0686,0.21247,0.0868,1.0686,0.2162,0.0871,1.0686,0.21993,0.0875,1.0686,0.22366,0.088,1.0686,0.20849,0.08757,1.0686,0.21177,0.088,1.0686,0.21505,0.0883,1.0686,0.21833,0.0887,1.0686,0.22161,0.089,1.0686,0.20901,0.08849,1.0686,0.20954,0.089171,1.0686,0.21106,0.089506,1.0686,0.21358,0.089492,1.0686,0.21708,0.0898,1.0686
0.2116,0.084564,1.0687,0.21376,0.083926,1.0687,0.21594,0.083698,1.0687,0.21813,0.083881,1.0687,0.22035,0.084475,1.0687,0.20978,0.085607,1.0687,0.21315,0.0857,1.0687,0.21651,0.0858,1.0687,0.21988,0.0859,1.0687,0.22324,0.086,1.0687,0.20875,0.086609,1.0687,0.21247,0.0868,1.0687,0.2162,0.0871,1.0687,0.21993,0.0875,1.0687,0.22366,0.088,1.0687,0.20849,0.08757,1.0687,0.21177,0.088,1.0687,0.21505,0.0883,1.0687,0.21833,0.0887,1.0687,0.22161,0.089,1.0687,0.20901,0.08849,1.0687,0.20954,0.089171,1.0687,0.21106,0.089506,1.0687,0.21358,0.089492,1.0687,0.21708,0.0898,1.0687
0.2116,0.084564,1.0687,0.21376,0.083926,1.0687,0.21594,0.083698,1.0687,0.21813,0.083881,1.0687,0.22035,0.084475,1.0687,0.20978,0.085607,1.0687,0.21315,0.0857,1.0687,0.21651,0.0858,1.0687,0.21988,0.0859,1.0687,0.22324,0.086,1.0687,0.20875,0.086609,1.0687,0.21247,0.0868,1.0687,0.2162,0.0871,1.0687,0.21993,0.0875,1.0687,0.22366,0.088,1.0687,0.20849,0.08757,1.0687,0.21177,0.088,1.0687,0.21505,0.0883,1.0687,0.21833,0.0887,1.0687,0.22161,0.089,1.0687,0.20901,0.08849,1.0687,0.20954,0.089171,1.0687,0.21106,0.089506,1.0687,0.21358,0.089492,1.0687,0.21708,0.0898,1.0687
0.2116,0.084564,1.0688,0.21376,0.083926,1.0688,0.21594,0.083698,1.0688,0.21813,0.083881,1.0688,0.22035,0.084475,1.0688,0.20978,0.085607,1.0688,0.21315,0.0857,1.0688,0.21651,0.0858,1.0688,0.21988,0.0859,1.0688,0.22324,0.086,1.0688,0.20875,0.086609,1.0688,0.21247,0.0868,1.0688,0.2162,0.0871,1.0688,0.21993,0.0875,1.0688,0.22366,0.088,1.0688,0.20849,0.08757,1.0688,0.21177,0.088,1.0688,0.21505,0.0883,1.0688,0.21833,0.0887,1.0688,0.22161,0.089,1.0688,0.20901,0.08849,1.0688,0.20954,0.089171,1.0688,0.21106,0.089506,1.0688,0.21358,0.089492,1.0688,0.21708,0.0898,1.0688
0.2116,0.084564,1.0689,0.21376,0.083926,1.0689,0.21594,0.083698,1.0689,0.21813,0.083881,1.0689,0.22035,0.084475,1.0689,0.20978,0.085607,1.0689,0.21315,0.0857,1.0689,0.21651,0.0858,1.0689,0.21988,0.0859,1.0689,0.22324,0.086,1.0689,0.20875,0.086609,1.0689,0.21247,0.0868,1.0689,0.2162,0.0871,1.0689,0.21993,0.0875,1.0689,0.22366,0.088,1.0689,0.20849,0.08757,1.0689,0.21177,0.088,1.0689,0.21505,0.0883,1.0689,0.21833,0.0887,1.0689,0.22161,0.089,1.0689,0.20901,0.08849,1.0689,0.20954,0.089171,1.0689,0.21106,0.089506,1.0689,0.21358,0.089492,1.0689,0.21708,0.0898,1.0689
0.2116,0.084564,1.069,0.21376,0.083926,1.069,0.21594,0.083698,1.069,0.21813,0.083881,1.069,0.22035,0.084475,1.069,0.20978,0.085607,1.069,0.21315,0.0857,1.069,0.21651,0.0858,1.069,0.21988,0.0859,1.069,0.22324,0.086,1.069,0.20875,0.086609,1.069,0.21247,0.0868,1.069,0.2162,0.0871,1.069,0.21993,0.0875,1.069,0.22366,0.088,1.069,0.20849,0.08757,1.069,0.21177,0.088,1.069,0.21505,0.0883,1.069,0.21833,0.0887,1.069,0.22161,0.089,1.069,0.20901,0.08849,1.069,0.20954,0.089171,1.069,0.21106,0.089506,1.069,0.21358,0.089492,1.069,0.21708,0.0898,1.069
0.2116,0.084564,1.0691,0.21376,0.083926,1.0691,0.21594,0.083698,1.0691,0.21813,0.083881,1.0691,0.22035,0.084475,1.0691,0.20978,0.085607,1.0691,0.21315,0.0857,1.0691,0.21651,0.0858,1.0691,0.21988,0.0859,1.0691,0.22324,0.086,1.0691,0.20875,0.086609,1.0691,0.21247,0.0868,1.0691,0.2162,0.0871,1.0691,0.21993,0.0875,1.0691,0.22366,0.088,1.0691,0.20849,0.08757,1.0691,0.21177,0.088,1.0691,0.21505,0.0883,1.0691,0.21833,0.0887,1.0691,0.22161,0.089,1.0691,0.20901,0.08849,1.0691,0.20954,0.089171,1.0691,0.21106,0.089506,1.0691,0.21358,0.089492,1.0691,0.21708,0.0898,1.0691
0.2116,0.084564,1.0692,0.21376,0.083926,1.0692,0.21594,0.083698,1.0692,0.21813,0.083881,1.0692,0.22035,0.084475,1.0692,0.20978,0.085607,1.0692,0.21315,0.0857,1.0692,0.21651,0.0858,1.0692,0.21988,0.0859,1.0692,0.22324,0.086,1.0692,0.20875,0.086609,1.0692,0.21247,0.0868,1.0692,0.2162,0.0871,1.0692,0.21993,0.0875,1.0692,0.22366,0.088,1.0692,0.20849,0.08757,1.0692,0.21177,0.088,1.0692,0.21505,0.0883,1.0692,0.21833,0.0887,1.0692,0.22161,0.089,1.0692,0.20901,0.08849,1.0692,0.20954,0.089171,1.0692,0.21106,0.089506,1.0692,0.21358,0.089492,1.0692,0.21708,0.0898,1.0692
0.2116,0.084564,1.0693,0.21376,0.083926,1.0693,0.21594,0.083698,1.0693,0.21813,0.083881,1.0693,0.22035,0.084475,1.0693,0.20978,0.085607,1.0693,0.21315,0.0857,1.0693,0.21651,0.0858,1.0693,0.21988,0.0859,1.0693,0.22324,0.086,1.0693,0.20875,0.086609,1.0693,0.21247,0.0868,1.0693,0.2162,0.0871,1.0693,0.21993,0.0875,1.0693,0.22366,0.088,1.0693,0.20849,0.08757,1.0693,0.21177,0.088,1.0693,0.21505,0.0883,1.0693,0.21833,0.0887,1.0693,0.22161,0.089,1.0693,0.20901,0.08849,1.0693,0.20954,0.089171,1.0693,0.21106,0.089506,1.0693,0.21358,0.089492,1.0693,0.21708,0.0898,1.0693
0.2116,0.084564,1.0694,0.21376,0.083926,1.0694,0.21594,0.083698,1.0694,0.21813,0.083881,1.0694,0.22035,0.084475,1.0694,0.20978,0.085607,1.0694,0.21315,0.0857,1.0694,0.21651,0.0858,1.0694,0.21988,0.0859,1.0694,0.22324,0.086,1.0694,0.20875,0.086609,1.0694,0.21247,0.0868,1.0694,0.2162,0.0871,1.0694,0.21993,0.0875,1.0694,0.22366,0.088,1.0694,0.20849,0.08757,1.0694,0.21177,0.088,1.0694,0.21505,0.0883,1.0694,0.21833,0.0887,1.0694,0.22161,0.089,1.0694,0.20901,0.08849,1.0694,0.20954,0.089171,1.0694,0.21106,0.089506,1.0694,0.21358,0.089492,1.0694,0.21708,0.0898,1.0694
0.2116,0.084564,1.0695,0.21376,0.083926,1.0695,0.21594,0.083698,1.0695,0.21813,0.083881,1.0695,0.22035,0.084475,1.0695,0.20978,0.085607,1.0695,0.21315,0.0857,1.0695,0.21651,0.0858,1.0695,0.21988,0.0859,1.0695,0.22324,0.086,1.0695,0.20875,0.086609,1.0695,0.21247,0.0868,1.0695,0.2162,0.0871,1.0695,0.21993,0.0875,1.0695,0.22366,0.088,1.0695,0.20849,0.08757,1.0695,0.21177,0.088,1.0695,0.21505,0.0883,1.0695,0.21833,0.0887,1.0695,0.22161,0.089,1.0695,0.20901,0.08849,1.0695,0.20954,0.089171,1.0695,0.21106,0.089506,1.0695,0.21358,0.089492,1.0695,0.21708,0.0898,1.0695
0.2116,0.084564,1.0696,0.21376,0.083926,1.0696,0.21594,0.083698,1.0696,0.21813,0.083881,1.0696,0.22035,0.084475,1.0696,0.20978,0.085607,1.0696,0.21315,0.0857,1.0696,0.21651,0.0858,1.0696,0.21988,0.0859,1.0696,0.22324,0.086,1.0696,0.20875,0.086609,1.0696,0.21247,0.0868,1.0696,0.2162,0.0871,1.0696,0.21993,0.0875,1.0696,0.22366,0.088,1.0696,0.20849,0.08757,1.0696,0.21177,0.088,1.0696,0.21505,0.0883,1.0696,0.21833,0.0887,1.0696,0.22161,0.089,1.0696,0.20901,0.08849,1.0696,0.20954,0.089171,1.0696,0.21106,0.089506,1.0696,0.21358,0.089492,1.0696,0.21708,0.0898,1.0696
0.2116,0.084564,1.0697,0.21376,0.083926,1.0697,0.21594,0.083698,1.0697,0.21813,0.083881,1.0697,0.22035,0.084475,1.0697,0.20978,0.085607,1.0697,0.21315,0.0857,1.0697,0.21651,0.0858,1.0697,0.21988,0.0859,1.0697,0.22324,0.086,1.0697,0.20875,0.086609,1.0697,0.21247,0.0868,1.0697,0.2162,0.0871,1.0697,0.21993,0.0875,1.0697,0.22366,0.088,1.0697,0.20849,0.08757,1.0697,0.21177,0.088,1.0697,0.21505,0.0883,1.0697,0.21833,0.0887,1.0697,0.22161,0.089,1.0697,0.20901,0.08849,1.0697,0.20954,0.089171,1.0697,0.21106,0.089506,1.0697,0.21358,0.089492,1.0697,0.21708,0.0898,1.0697
0.2116,0.084564,1.0698,0.21376,0.083926,1.0698,0.21594,0.083698,1.0698,0.21813,0.083881,1.0698,0.22035,0.084475,1.0698,0.20978,0.085607,1.0698,0.21315,0.0857,1.0698,0.21651,0.0858,1.0698,0.21988,0.0859,1.0698,0.22324,0.086,1.0698,0.20875,0.086609,1.0698,0.21247,0.0868,1.0698,0.2162,0.0871,1.0698,0.21993,0.0875,1.0698,0.22366,0.088,1.0698,0.20849,0.08757,1.0698,0.21177,0.088,1.0698,0.21505,0.0883,1.0698,0.21833,0.0887,1.0698,0.22161,0.089,1.0698,0.20901,0.08849,1.0698,0.20954,0.089171,1.0698,0.21106,0.089506,1.0698,0.21358,0.089492,1.0698,0.21708,0.0898,1.0698
0.2116,0.084564,1.0699,0.21376,0.083926,1.0699,0.21594,0.083698,1.0699,0.21813,0.083881,1.0699,0.22035,0.084475,1.0699,0.20978,0.085607,1.0699,0.21315,0.0857,1.0699,0.21651,0.0858,1.0699,0.21988,0.0859,1.0699,0.22324,0.086,1.0699,0.20875,0.086609,1.0699,0.21247,0.0868,1.0699,0.2162,0.0871,1.0699,0.21993,0.0875,1.0699,0.22366,0.088,1.0699,0.20849,0.08757,1.0699,0.21177,0.088,1.0699,0.21505,0.0883,1.0699,0.21833,0.0887,1.0699,0.22161,0.089,1.0699,0.20901,0.08849,1.0699,0.20954,0.089171,1.0699,0.21106,0.089506,1.0699,0.21358,0.089492,1.0699,0.21708,0.0898,1.0699
0.2116,0.084564,1.07,0.21376,0.083926,1.07,0.21594,0.083698,1.07,0.21813,0.083881,1.07,0.22035,0.084475,1.07,0.20978,0.085607,1.07,0.21315,0.0857,1.07,0.21651,0.0858,1.07,0.21988,0.0859,1.07,0.22324,0.086,1.07,0.20875,0.086609,1.07,0.21247,0.0868,1.07,0.2162,0.0871,1.07,0.21993,0.0875,1.07,0.22366,0.088,1.07,0.20849,0.08757,1.07,0.21177,0.088,1.07,0.21505,0.0883,1.07,0.21833,0.0887,1.07,0.22161,0.089,1.07,0.20901,0.08849,1.07,0.20954,0.089171,1.07,0.21106,0.089506,1.07,0.21358,0.089492,1.07,0.21708,0.0898,1.07
0.2116,0.084564,1.0701,0.21376,0.083926,1.0701,0.21594,0.083698,1.0701,0.21813,0.083881,1.0701,0.22035,0.084475,1.0701,0.20978,0.085607,1.0701,0.21315,0.0857,1.0701,0.21651,0.0858,1.0701,0.21988,0.0859,1.0701,0.22324,0.086,1.0701,0.20875,0.086609,1.0701,0.21247,0.0868,1.0701,0.2162,0.0871,1.0701,0.21993,0.0875,1.0701,0.22366,0.088,1.0701,0.20849,0.08757,1.0701,0.21177,0.088,1.0701,0.21505,0.0883,1.0701,0.21833,0.0887,1.0701,0.22161,0.089,1.0701,0.20901,0.08849,1.0701,0.20954,0.089171,1.0701,0.21106,0.089506,1.0701,0.21358,0.089492,1.0701,0.21708,0.0898,1.0701
0.2116,0.084564,1.0702,0.21376,0.083926,1.0702,0.21594,0.083698,1.0702,0.21813,0.083881,1.0702,0.22035,0.084475,1.0702,0.20978,0.085607,1.0702,0.21315,0.0857,1.0702,0.21651,0.0858,1.0702,0.21988,0.0859,1.0702,0.22324,0.086,1.0702,0.20875,0.086609,1.0702,0.21247,0.0868,1.0702,0.2162,0.0871,1.0702,0.21993,0.0875,1.0702,0.22366,0.088,1.0702,0.20849,0.08757,1.0702,0.21177,0.088,1.0702,0.21505,0.0883,1.0702,0.21833,0.0887,1.0702,0.22161,0.089,1.0702,0.20901,0.08849,1.0702,0.20954,0.089171,1.0702,0.21106,0.089506,1.0702,0.21358,0.089492,1.0702,0.21708,0.0898,1.0702
0.2116,0.084564,1.0703,0.21376,0.083926,1.0703,0.21594,0.083698,1.0703,0.21813,0.083881,1.0703,0.22035,0.084475,1.0703,0.20978,0.085607,1.0703,0.21315,0.0857,1.0703,0.21651,0.0858,1.0703,0.21988,0.0859,1.0703,0.22324,0.086,1.0703,0.20875,0.086609,1.0703,0.21247,0.0868,1.0703,0.2162,0.0871,1.0703,0.21993,0.0875,1.0703,0.22366,0.088,1.0703,0.20849,0.08757,1.0703,0.21177,0.088,1.0703,0.21505,0.0883,1.0703,0.21833,0.0887,1.0703,0.22161,0.089,1.0703,0.20901,0.08849,1.0703,0.20954,0.089171,1.0703,0.21106,0.089506,1.0703,0.21358,0.089492,1.0703,0.21708,0.0898,1.0703
0.2116,0.084564,1.0704,0.21376,0.083926,1.0704,0.21594,0.083698,1.0704,0.21813,0.083881,1.0704,0.22035,0.084475,1.0704,0.20978,0.085607,1.0704,0.21315,0.0857,1.0704,0.21651,0.0858,1.0704,0.21988,0.0859,1.0704,0.22324,0.086,1.0704,0.20875,0.086609,1.0704,0.21247,0.0868,1.0704,0.2162,0.0871,1.0704,0.21993,0.0875,1.0704,0.22366,0.088,1.0704,0.20849,0.08757,1.0704,0.21177,0.088,1.0704,0.21505,0.0883,1.0704,0.21833,0.0887,1.0704,0.22161,0.089,1.0704,0.20901,0.08849,1.0704,0.20954,0.089171,1.0704,0.21106,0.089506,1.0704,0.21358,0.089492,1.0704,0.21708,0.0898,1.0704
0.2116,0.084564,1.0705,0.21376,0.083926,1.0705,0.21594,0.083698,1.0705,0.21813,0.083881,1.0705,0.22035,0.084475,1.0705,0.20978,0.085607,1.0705,0.21315,0.0857,1.0705,0.21651,0.0858,1.0705,0.21988,0.0859,1.0705,0.22324,0.086,1.0705,0.20875,0.086609,1.0705,0.21247,0.0868,1.0705,0.2162,0.0871,1.0705,0.21993,0.0875,1.0705,0.22366,0.088,1.0705,0.20849,0.08757,1.0705,0.21177,0.088,1.0705,0.21505,0.0883,1.0705,0.21833,0.0887,1.0705,0.22161,0.089,1.0705,0.20901,0.08849,1.0705,0.20954,0.089171,1.0705,0.21106,0.089506,1.0705,0.21358,0.089492,1.0705,0.21708,0.0898,1.0705
0.2116,0.084564,1.0706,0.21376,0.083926,1.0706,0.21594,0.083698,1.0706,0.21813,0.083881,1.0706,0.22035,0.084475,1.0706,0.20978,0.085607,1.0706,0.21315,0.0857,1.0706,0.21651,0.0858,1.0706,0.21988,0.0859,1.0706,0.22324,0.086,1.0706,0.20875,0.086609,1.0706,0.21247,0.0868,1.0706,0.2162,0.0871,1.0706,0.21993,0.0875,1.0706,0.22366,0.088,1.0706,0.20849,0.08757,1.0706,0.21177,0.088,1.0706,0.21505,0.0883,1.0706,0.21833,0.0887,1.0706,0.22161,0.089,1.0706,0.20901,0.08849,1.0706,0.20954,0.089171,1.0706,0.21106,0.089506,1.0706,0.21358,0.089492,1.0706,0.21708,0.0898,1.0706
0.2116,0.084564,1.0707,0.21376,0.083926,1.0707,0.21594,0.083698,1.0707,0.21813,0.083881,1.0707,0.22035,0.084475,1.0707,0.20978,0.085607,1.0707,0.21315,0.0857,1.0707,0.21651,0.0858,1.0707,0.21988,0.0859,1.0707,0.22324,0.086,1.0707,0.20875,0.086609,1.0707,0.21247,0.0868,1.0707,0.2162,0.0871,1.0707,0.21993,0.0875,1.0707,0.22366,0.088,1.0707,0.20849,0.08757,1.0707,0.21177,0.088,1.0707,0.21505,0.0883,1.0707,0.21833,0.0887,1.0707,0.22161,0.089,1.0707,0.20901,0.08849,1.0707,0.20954,0.089171,1.0707,0.21106,0.089506,1.0707,0.21358,0.089492,1.0707,0.21708,0.0898,1.0707
0.2116,0.084564,1.0708,0.21376,0.083926,1.0708,0.21594,0.083698,1.0708,0.21813,0.083881,1.0708,0.22035,0.084475,1.0708,0.20978,0.085607,1.0708,0.21315,0.0857,1.0708,0.21651,0.0858,1.0708,0.21988,0.0859,1.0708,0.22324,0.086,1.0708,0.20875,0.086609,1.0708,0.21247,0.0868,1.0708,0.2162,0.0871,1.0708,0.21993,0.0875,1.0708,0.22366,0.088,1.0708,0.20849,0.08757,1.0708,0.21177,0.088,1.0708,0.21505,0.0883,1.0708,0.21833,0.0887,1.0708,0.22161,0.089,1.0708,0.20901,0.08849,1.0708,0.20954,0.089171,1.0708,0.21106,0.089506,1.0708,0.21358,0.089492,1.0708,0.21708,0.0898,1.0708
0.2116,0.084564,1.0709,0.21376,0.083926,1.0709,0.21594,0.083698,1.0709,0.21813,0.083881,1.0709,0.22035,0.084475,1.0709,0.20978,0.085607,1.0709,0.21315,0.0857,1.0709,0.21651,0.0858,1.0709,0.21988,0.0859,1.0709,0.22324,0.086,1.0709,0.20875,0.086609,1.0709,0.21247,0.0868,1.0709,0.2162,0.0871,1.0709,0.21993,0.0875,1.0709,0.22366,0.088,1.0709,0.20849,0.08757,1.0709,0.21177,0.088,1.0709,0.21505,0.0883,1.0709,0.21833,0.0887,1.0709,0.22161,0.089,1.0709,0.20901,0.08849,1.0709,0.20954,0.089171,1.0709,0.21106,0.089506,1.0709,0.21358,0.089492,1.0709,0.21708,0.0898,1.0709
0.2116,0.084564,1.071,0.21376,0.083926,1.071,0.21594,0.083698,1.071,0.21813,0.083881,1.071,0.22035,0.084475,1.071,0.20978,0.085607,1.071,0.21315,0.0857,1.071,0.21651,0.0858,1.071,0.21988,0.0859,1.071,0.22324,0.086,1.071,0.20875,0.086609,1.071,0.21247,0.0868,1.071,0.2162,0.0871,1.071,0.21993,0.0875,1.071,0.22366,0.088,1.071,0.20849,0.08757,1.071,0.21177,0.088,1.071,0.21505,0.0883,1.071,0.21833,0.0887,1.071,0.22161,0.089,1.071,0.20901,0.08849,1.071,0.20954,0.089171,1.071,0.21106,0.089506,1.071,0.21358,0.089492,1.071,0.21708,0.0898,1.071
0.2116,0.084564,1.0711,0.21376,0.083926,1.0711,0.21594,0.083698,1.0711,0.21813,0.083881,1.0711,0.22035,0.084475,1.0711,0.20978,0.085607,1.0711,0.21315,0.0857,1.0711,0.21651,0.0858,1.0711,0.21988,0.0859,1.0711,0.22324,0.086,1.0711,0.20875,0.086609,1.0711,0.21247,0.0868,1.0711,0.2162,0.0871,1.0711,0.21993,0.0875,1.0711,0.22366,0.088,1.0711,0.20849,0.08757,1.0711,0.21177,0.088,1.0711,0.21505,0.0883,1.0711,0.21833,0.0887,1.0711,0.22161,0.089,1.0711,0.20901,0.08849,1.0711,0.20954,0.089171,1.0711,0.21106,0.089506,1.0711,0.21358,0.089492,1.0711,0.21708,0.0898,1.0711
